
 8.97489748974897E+0002	 9.76736210786533E-0002
 8.97439743974397E+0002	 1.10643366998057E-0001
 8.97389738973897E+0002	 1.27813710851455E-0001
 8.97339733973397E+0002	 1.42548933426954E-0001
 8.97289728972897E+0002	 1.44380115045762E-0001
 8.97239723972397E+0002	 1.32700057599248E-0001
 8.97189718971897E+0002	 1.21863561849668E-0001
 8.97139713971396E+0002	 1.20932595405201E-0001
 8.97089708970897E+0002	 1.19536320844236E-0001
 8.97039703970396E+0002	 1.06963955756220E-0001
 8.96989698969896E+0002	 9.42078595113845E-0002
 8.96939693969396E+0002	 1.05152053325926E-0001
 8.96889688968896E+0002	 1.51122667496418E-0001
 8.96839683968396E+0002	 2.16755464498583E-0001
 8.96789678967896E+0002	 2.66530404796608E-0001
 8.96739673967396E+0002	 2.69403226231953E-0001
 8.96689668966896E+0002	 2.24018186028440E-0001
 8.96639663966396E+0002	 1.56807258174948E-0001
 8.96589658965896E+0002	 9.56125645721613E-0002
 8.96539653965396E+0002	 5.33536253550108E-0002
 8.96489648964896E+0002	 3.26290396499836E-0002
 8.96439643964396E+0002	 3.43018497757145E-0002
 8.96389638963896E+0002	 5.94259997359412E-0002
 8.96339633963396E+0002	 1.02622569185933E-0001
 8.96289628962896E+0002	 1.45314682910307E-0001
 8.96239623962396E+0002	 1.65786833078558E-0001
 8.96189618961896E+0002	 1.60352437984272E-0001
 8.96139613961395E+0002	 1.45333674698930E-0001
 8.96089608960895E+0002	 1.34788072295071E-0001
 8.96039603960396E+0002	 1.25436625141398E-0001
 8.95989598959895E+0002	 1.07811237677388E-0001
 8.95939593959395E+0002	 8.42741416867683E-0002
 8.95889588958895E+0002	 6.74744719492968E-0002
 8.95839583958395E+0002	 6.43193510650762E-0002
 8.95789578957895E+0002	 7.00063120569244E-0002
 8.95739573957395E+0002	 7.67296080646620E-0002
 8.95689568956895E+0002	 8.13036152131170E-0002
 8.95639563956395E+0002	 8.51813168542217E-0002
 8.95589558955895E+0002	 9.07047862322253E-0002
 8.95539553955395E+0002	 9.53882690982407E-0002
 8.95489548954895E+0002	 9.21778024777875E-0002
 8.95439543954395E+0002	 7.99212026048468E-0002
 8.95389538953895E+0002	 6.72585396832949E-0002
 8.95339533953395E+0002	 6.20077718515963E-0002
 8.95289528952895E+0002	 6.54866529071225E-0002
 8.95239523952395E+0002	 7.78185541576440E-0002
 8.95189518951895E+0002	 9.76820935929552E-0002
 8.95139513951395E+0002	 1.16166867874663E-0001
 8.95089508950894E+0002	 1.21180534168157E-0001
 8.95039503950394E+0002	 1.11338646986415E-0001
 8.94989498949894E+0002	 9.87013171275483E-0002
 8.94939493949394E+0002	 9.47881707503353E-0002
 8.94889488948894E+0002	 9.93114668091231E-0002
 8.94839483948394E+0002	 1.05835772570434E-0001
 8.94789478947894E+0002	 1.12420276603987E-0001
 8.94739473947394E+0002	 1.20267950432766E-0001
 8.94689468946894E+0002	 1.26287699669188E-0001
 8.94639463946394E+0002	 1.25165541860414E-0001
 8.94589458945894E+0002	 1.18429917634300E-0001
 8.94539453945394E+0002	 1.14184735868257E-0001
 8.94489448944894E+0002	 1.15876904044049E-0001
 8.94439443944394E+0002	 1.16908510167398E-0001
 8.94389438943894E+0002	 1.08695709328091E-0001
 8.94339433943394E+0002	 9.01764273337101E-0002
 8.94289428942894E+0002	 6.86174887070936E-0002
 8.94239423942394E+0002	 5.51991883306019E-0002
 8.94189418941894E+0002	 6.03975994916047E-0002
 8.94139413941394E+0002	 9.35771861079508E-0002
 8.94089408940894E+0002	 1.69902186870192E-0001
 8.94039403940393E+0002	 3.11224850436865E-0001
 8.93989398939893E+0002	 5.16880442170736E-0001
 8.93939393939393E+0002	 7.26386499342793E-0001
 8.93889388938893E+0002	 8.46656972634608E-0001
 8.93839383938393E+0002	 8.35664670721217E-0001
 8.93789378937893E+0002	 7.33591312027884E-0001
 8.93739373937393E+0002	 6.14371979126402E-0001
 8.93689368936893E+0002	 5.36643594325800E-0001
 8.93639363936393E+0002	 5.23634723952679E-0001
 8.93589358935893E+0002	 5.52646695460935E-0001
 8.93539353935393E+0002	 5.71316010235279E-0001
 8.93489348934893E+0002	 5.47094202958689E-0001
 8.93439343934393E+0002	 4.96454148693965E-0001
 8.93389338933893E+0002	 4.51857452924010E-0001
 8.93339333933393E+0002	 4.18570733367473E-0001
 8.93289328932893E+0002	 3.91671458849276E-0001
 8.93239323932393E+0002	 3.81035959786171E-0001
 8.93189318931893E+0002	 3.88164383795448E-0001
 8.93139313931393E+0002	 4.00929963398574E-0001
 8.93089308930892E+0002	 4.18332280221394E-0001
 8.93039303930392E+0002	 4.46728570986762E-0001
 8.92989298929892E+0002	 4.95256198559471E-0001
 8.92939293929392E+0002	 5.82763993224579E-0001
 8.92889288928892E+0002	 7.05289829314127E-0001
 8.92839283928392E+0002	 8.09464400387799E-0001
 8.92789278927892E+0002	 8.42718849748266E-0001
 8.92739273927392E+0002	 8.03727775776939E-0001
 8.92689268926892E+0002	 7.14711216430937E-0001
 8.92639263926392E+0002	 5.92310938221337E-0001
 8.92589258925892E+0002	 4.68054768844277E-0001
 8.92539253925392E+0002	 3.84383464099938E-0001
 8.92489248924892E+0002	 3.54250273984339E-0001
 8.92439243924392E+0002	 3.58119311285374E-0001
 8.92389238923892E+0002	 3.73036259743513E-0001
 8.92339233923392E+0002	 3.86701188133038E-0001
 8.92289228922892E+0002	 3.96951543923026E-0001
 8.92239223922392E+0002	 3.97841060191696E-0001
 8.92189218921892E+0002	 3.73704189506165E-0001
 8.92139213921391E+0002	 3.26202862130180E-0001
 8.92089208920891E+0002	 2.84771805991179E-0001
 8.92039203920391E+0002	 2.72909063201667E-0001
 8.91989198919891E+0002	 2.84874389809381E-0001
 8.91939193919391E+0002	 2.96808107428621E-0001
 8.91889188918891E+0002	 2.88964028566699E-0001
 8.91839183918391E+0002	 2.60482635303407E-0001
 8.91789178917891E+0002	 2.23669332862185E-0001
 8.91739173917391E+0002	 1.92438674919030E-0001
 8.91689168916891E+0002	 1.86805934426037E-0001
 8.91639163916391E+0002	 2.34940376730550E-0001
 8.91589158915891E+0002	 3.59025010350758E-0001
 8.91539153915391E+0002	 5.63196726800590E-0001
 8.91489148914891E+0002	 8.22847072178603E-0001
 8.91439143914391E+0002	 1.07644000337883E+0000
 8.91389138913891E+0002	 1.25895052805728E+0000
 8.91339133913391E+0002	 1.35915657991857E+0000
 8.91289128912891E+0002	 1.41210377901240E+0000
 8.91239123912391E+0002	 1.43117409838858E+0000
 8.91189118911891E+0002	 1.38590416914929E+0000
 8.91139113911390E+0002	 1.26230428755801E+0000
 8.91089108910890E+0002	 1.11344056938214E+0000
 8.91039103910391E+0002	 1.01523502889371E+0000
 8.90989098909890E+0002	 9.98920032702667E-0001
 8.90939093909390E+0002	 1.04551077194489E+0000
 8.90889088908890E+0002	 1.10546580365882E+0000
 8.90839083908390E+0002	 1.12797365486469E+0000
 8.90789078907890E+0002	 1.10653612620560E+0000
 8.90739073907390E+0002	 1.08168597518343E+0000
 8.90689068906890E+0002	 1.07353554123166E+0000
 8.90639063906390E+0002	 1.04346421265498E+0000
 8.90589058905890E+0002	 9.60341821903935E-0001
 8.90539053905390E+0002	 8.53934056931681E-0001
 8.90489048904890E+0002	 7.66783410478832E-0001
 8.90439043904390E+0002	 7.10933428677456E-0001
 8.90389038903890E+0002	 6.99825474337818E-0001
 8.90339033903390E+0002	 7.66867509513741E-0001
 8.90289028902890E+0002	 9.10915385773214E-0001
 8.90239023902390E+0002	 1.06499759852280E+0000
 8.90189018901889E+0002	 1.14966992937359E+0000
 8.90139013901389E+0002	 1.12494143187550E+0000
 8.90089008900889E+0002	 9.99352073291264E-0001
 8.90039003900389E+0002	 8.25583567454740E-0001
 8.89988998899889E+0002	 6.82203317171332E-0001
 8.89938993899389E+0002	 6.47916189300455E-0001
 8.89888988898889E+0002	 7.54619317856766E-0001
 8.89838983898389E+0002	 9.26795206838492E-0001
 8.89788978897889E+0002	 1.01735217291354E+0000
 8.89738973897389E+0002	 9.63261505868033E-0001
 8.89688968896889E+0002	 8.72188054922815E-0001
 8.89638963896389E+0002	 9.16792384461657E-0001
 8.89588958895889E+0002	 1.16014385551807E+0000
 8.89538953895389E+0002	 1.50289007891670E+0000
 8.89488948894889E+0002	 1.80682543557050E+0000
 8.89438943894389E+0002	 2.03242144052530E+0000
 8.89388938893889E+0002	 2.22357688452563E+0000
 8.89338933893389E+0002	 2.39986693370918E+0000
 8.89288928892889E+0002	 2.49862227725349E+0000
 8.89238923892389E+0002	 2.42385955182259E+0000
 8.89188918891889E+0002	 2.15459567133614E+0000
 8.89138913891389E+0002	 1.79322322624266E+0000
 8.89088908890889E+0002	 1.50916822126373E+0000
 8.89038903890388E+0002	 1.43561456660213E+0000
 8.88988898889888E+0002	 1.56843756055423E+0000
 8.88938893889388E+0002	 1.75163605245667E+0000
 8.88888888888888E+0002	 1.79515985417767E+0000
 8.88838883888388E+0002	 1.62995985853143E+0000
 8.88788878887888E+0002	 1.36478668495816E+0000
 8.88738873887388E+0002	 1.18668078112397E+0000
 8.88688868886888E+0002	 1.20306900526524E+0000
 8.88638863886388E+0002	 1.36616726621376E+0000
 8.88588858885888E+0002	 1.50738133612155E+0000
 8.88538853885388E+0002	 1.46452286614290E+0000
 8.88488848884888E+0002	 1.23646003289375E+0000
 8.88438843884388E+0002	 1.00744046551348E+0000
 8.88388838883888E+0002	 1.00006682993718E+0000
 8.88338833883388E+0002	 1.30748010433062E+0000
 8.88288828882888E+0002	 1.83354452979405E+0000
 8.88238823882387E+0002	 2.35252438237864E+0000
 8.88188818881887E+0002	 2.65012422372964E+0000
 8.88138813881388E+0002	 2.64196595920500E+0000
 8.88088808880887E+0002	 2.38990703648044E+0000
 8.88038803880387E+0002	 2.06694128340453E+0000
 8.87988798879887E+0002	 1.88104937375791E+0000
 8.87938793879387E+0002	 1.94085782664995E+0000
 8.87888788878887E+0002	 2.16246933374268E+0000
 8.87838783878387E+0002	 2.33729309885162E+0000
 8.87788778877887E+0002	 2.31351358013917E+0000
 8.87738773877387E+0002	 2.08927012853795E+0000
 8.87688768876887E+0002	 1.76133242156766E+0000
 8.87638763876387E+0002	 1.47881031886431E+0000
 8.87588758875887E+0002	 1.41559064943486E+0000
 8.87538753875387E+0002	 1.64127788522643E+0000
 8.87488748874887E+0002	 2.00914219475933E+0000
 8.87438743874387E+0002	 2.25196202158052E+0000
 8.87388738873887E+0002	 2.19369141739671E+0000
 8.87338733873387E+0002	 1.88805563842541E+0000
 8.87288728872887E+0002	 1.55718219782924E+0000
 8.87238723872387E+0002	 1.38330135519014E+0000
 8.87188718871887E+0002	 1.44428276228327E+0000
 8.87138713871386E+0002	 1.78078315555645E+0000
 8.87088708870886E+0002	 2.30312263994361E+0000
 8.87038703870386E+0002	 2.69597683443885E+0000
 8.86988698869886E+0002	 2.65555774406807E+0000
 8.86938693869386E+0002	 2.20463228759320E+0000
 8.86888688868886E+0002	 1.64342451829139E+0000
 8.86838683868386E+0002	 1.26060532682215E+0000
 8.86788678867886E+0002	 1.16068808919748E+0000
 8.86738673867386E+0002	 1.27414970273982E+0000
 8.86688668866886E+0002	 1.46337168758156E+0000
 8.86638663866386E+0002	 1.65582982464234E+0000
 8.86588658865886E+0002	 1.87677744236092E+0000
 8.86538653865386E+0002	 2.12563133679879E+0000
 8.86488648864886E+0002	 2.30765451608494E+0000
 8.86438643864386E+0002	 2.34090304504102E+0000
 8.86388638863886E+0002	 2.23380591734981E+0000
 8.86338633863386E+0002	 2.05186660262899E+0000
 8.86288628862886E+0002	 1.90331187832399E+0000
 8.86238623862386E+0002	 1.92534465996828E+0000
 8.86188618861886E+0002	 2.17399102659704E+0000
 8.86138613861385E+0002	 2.51754531647112E+0000
 8.86088608860885E+0002	 2.73336578332840E+0000
 8.86038603860385E+0002	 2.71459703768993E+0000
 8.85988598859885E+0002	 2.52822875898260E+0000
 8.85938593859385E+0002	 2.29418850600397E+0000
 8.85888588858885E+0002	 2.04112013942082E+0000
 8.85838583858385E+0002	 1.76182544305861E+0000
 8.85788578857885E+0002	 1.58223253619996E+0000
 8.85738573857385E+0002	 1.67344202623147E+0000
 8.85688568856885E+0002	 2.03833075858902E+0000
 8.85638563856385E+0002	 2.55464743900144E+0000
 8.85588558855885E+0002	 3.07185772657182E+0000
 8.85538553855385E+0002	 3.34118029068958E+0000
 8.85488548854885E+0002	 3.12634067199662E+0000
 8.85438543854385E+0002	 2.51670776569175E+0000
 8.85388538853885E+0002	 1.92096756170670E+0000
 8.85338533853385E+0002	 1.68844159042969E+0000
 8.85288528852885E+0002	 1.83833895318256E+0000
 8.85238523852385E+0002	 2.15131168765004E+0000
 8.85188518851884E+0002	 2.41146940356970E+0000
 8.85138513851384E+0002	 2.54457125531173E+0000
 8.85088508850884E+0002	 2.61348939167297E+0000
 8.85038503850384E+0002	 2.67832112713181E+0000
 8.84988498849884E+0002	 2.68111873618179E+0000
 8.84938493849384E+0002	 2.54714725681277E+0000
 8.84888488848884E+0002	 2.31387575601219E+0000
 8.84838483848384E+0002	 2.07557259708718E+0000
 8.84788478847884E+0002	 1.89875441207784E+0000
 8.84738473847384E+0002	 1.83149914185819E+0000
 8.84688468846884E+0002	 1.90471126153405E+0000
 8.84638463846384E+0002	 2.11541988284570E+0000
 8.84588458845884E+0002	 2.46245439739825E+0000
 8.84538453845384E+0002	 2.95145156494111E+0000
 8.84488448844884E+0002	 3.48628829224495E+0000
 8.84438443844384E+0002	 3.81355413448220E+0000
 8.84388438843884E+0002	 3.67590182403619E+0000
 8.84338433843384E+0002	 3.04298182759420E+0000
 8.84288428842884E+0002	 2.18443491163749E+0000
 8.84238423842384E+0002	 1.47508496737354E+0000
 8.84188418841884E+0002	 1.13778640099962E+0000
 8.84138413841383E+0002	 1.22932562435054E+0000
 8.84088408840883E+0002	 1.75854483296339E+0000
 8.84038403840383E+0002	 2.61112875468126E+0000
 8.83988398839883E+0002	 3.37503890071259E+0000
 8.83938393839383E+0002	 3.51732456804500E+0000
 8.83888388838883E+0002	 2.90164114219351E+0000
 8.83838383838383E+0002	 1.97507070926200E+0000
 8.83788378837883E+0002	 1.35411220928724E+0000
 8.83738373837383E+0002	 1.33301818018636E+0000
 8.83688368836883E+0002	 1.72745960171767E+0000
 8.83638363836383E+0002	 2.09760012326007E+0000
 8.83588358835883E+0002	 2.24989531579315E+0000
 8.83538353835383E+0002	 2.49247060647245E+0000
 8.83488348834883E+0002	 3.18284754374258E+0000
 8.83438343834383E+0002	 4.06942845073620E+0000
 8.83388338833883E+0002	 4.37757633708732E+0000
 8.83338333833383E+0002	 3.70754260208335E+0000
 8.83288328832883E+0002	 2.53872310742422E+0000
 8.83238323832382E+0002	 1.60186624570755E+0000
 8.83188318831882E+0002	 1.14443628070120E+0000
 8.83138313831383E+0002	 1.02115698803540E+0000
 8.83088308830882E+0002	 1.09434516796982E+0000
 8.83038303830382E+0002	 1.32500336964158E+0000
 8.82988298829882E+0002	 1.69874710128540E+0000
 8.82938293829382E+0002	 2.20039508800613E+0000
 8.82888288828882E+0002	 2.77962599607382E+0000
 8.82838283828382E+0002	 3.28402977669300E+0000
 8.82788278827882E+0002	 3.43914440297107E+0000
 8.82738273827382E+0002	 3.03751764418738E+0000
 8.82688268826882E+0002	 2.25217201619201E+0000
 8.82638263826382E+0002	 1.56361301907080E+0000
 8.82588258825882E+0002	 1.28680925537991E+0000
 8.82538253825382E+0002	 1.36694104096933E+0000
 8.82488248824882E+0002	 1.63824643916974E+0000
 8.82438243824382E+0002	 2.05236193494651E+0000
 8.82388238823882E+0002	 2.56811225725779E+0000
 8.82338233823382E+0002	 2.98730601103531E+0000
 8.82288228822882E+0002	 3.13350052865992E+0000
 8.82238223822382E+0002	 3.10820993673779E+0000
 8.82188218821881E+0002	 3.05400739352579E+0000
 8.82138213821381E+0002	 2.82359259441885E+0000
 8.82088208820881E+0002	 2.26715505376353E+0000
 8.82038203820381E+0002	 1.61371409526978E+0000
 8.81988198819881E+0002	 1.24318214528552E+0000
 8.81938193819381E+0002	 1.31562090436931E+0000
 8.81888188818881E+0002	 1.76114403561724E+0000
 8.81838183818381E+0002	 2.33953763262961E+0000
 8.81788178817881E+0002	 2.66041332792744E+0000
 8.81738173817381E+0002	 2.49823440602595E+0000
 8.81688168816881E+0002	 2.12850044832605E+0000
 8.81638163816381E+0002	 2.03394755968518E+0000
 8.81588158815881E+0002	 2.28872129622631E+0000
 8.81538153815381E+0002	 2.49367441628954E+0000
 8.81488148814881E+0002	 2.30902460624846E+0000
 8.81438143814381E+0002	 1.84925737071362E+0000
 8.81388138813881E+0002	 1.52255952507023E+0000
 8.81338133813381E+0002	 1.62480521109954E+0000
 8.81288128812881E+0002	 2.10082217654512E+0000
 8.81238123812381E+0002	 2.56860156235137E+0000
 8.81188118811881E+0002	 2.60901521197059E+0000
 8.81138113811380E+0002	 2.16649993658823E+0000
 8.81088108810880E+0002	 1.62587337641141E+0000
 8.81038103810380E+0002	 1.43726138387034E+0000
 8.80988098809880E+0002	 1.73955678580789E+0000
 8.80938093809380E+0002	 2.32818709133082E+0000
 8.80888088808880E+0002	 2.84882959126085E+0000
 8.80838083808380E+0002	 3.04485551719952E+0000
 8.80788078807880E+0002	 2.95114824884380E+0000
 8.80738073807380E+0002	 2.79427873844479E+0000
 8.80688068806880E+0002	 2.66179399794077E+0000
 8.80638063806380E+0002	 2.45274336088800E+0000
 8.80588058805880E+0002	 2.12967781504942E+0000
 8.80538053805380E+0002	 1.79075555938608E+0000
 8.80488048804880E+0002	 1.52705090513745E+0000
 8.80438043804380E+0002	 1.34688174756917E+0000
 8.80388038803880E+0002	 1.21899188697353E+0000
 8.80338033803380E+0002	 1.14309237998987E+0000
 8.80288028802879E+0002	 1.19433578643877E+0000
 8.80238023802380E+0002	 1.49040510429477E+0000
 8.80188018801879E+0002	 2.03973381222019E+0000
 8.80138013801379E+0002	 2.60023493029468E+0000
 8.80088008800879E+0002	 2.85491824503840E+0000
 8.80038003800379E+0002	 2.79121158958069E+0000
 8.79987998799879E+0002	 2.64913817710750E+0000
 8.79937993799379E+0002	 2.49436094030751E+0000
 8.79887988798879E+0002	 2.18564399019726E+0000
 8.79837983798379E+0002	 1.70114714185156E+0000
 8.79787978797879E+0002	 1.19911357735910E+0000
 8.79737973797379E+0002	 8.43828514055777E-0001
 8.79687968796879E+0002	 7.49838541991648E-0001
 8.79637963796379E+0002	 1.02765484070927E+0000
 8.79587958795879E+0002	 1.73644291027194E+0000
 8.79537953795379E+0002	 2.71930820537571E+0000
 8.79487948794879E+0002	 3.55793098389280E+0000
 8.79437943794379E+0002	 3.84808760605576E+0000
 8.79387938793879E+0002	 3.54699367634796E+0000
 8.79337933793379E+0002	 2.95607985921331E+0000
 8.79287928792879E+0002	 2.41068673383836E+0000
 8.79237923792379E+0002	 2.08367070617875E+0000
 8.79187918791878E+0002	 1.93817231677278E+0000
 8.79137913791378E+0002	 1.75937161071087E+0000
 8.79087908790878E+0002	 1.39225008675839E+0000
 8.79037903790378E+0002	 9.53795560861455E-0001
 8.78987898789878E+0002	 7.00166418676819E-0001
 8.78937893789378E+0002	 7.75959817234842E-0001
 8.78887888788878E+0002	 1.11958441866680E+0000
 8.78837883788378E+0002	 1.52350895998418E+0000
 8.78787878787878E+0002	 1.81876852729012E+0000
 8.78737873787378E+0002	 2.04603879197422E+0000
 8.78687868786878E+0002	 2.39862336884171E+0000
 8.78637863786378E+0002	 2.90916345259619E+0000
 8.78587858785878E+0002	 3.25351972511321E+0000
 8.78537853785378E+0002	 3.08549388891690E+0000
 8.78487848784878E+0002	 2.45358189816094E+0000
