
 7.26682668266829E+0002	 7.28998454467976E-0001
 7.26732673267329E+0002	 7.19788434591065E-0001
 7.26782678267829E+0002	 6.91320129556605E-0001
 7.26832683268329E+0002	 6.60732074371044E-0001
 7.26882688268829E+0002	 6.37359255399904E-0001
 7.26932693269329E+0002	 6.13612556303248E-0001
 7.26982698269829E+0002	 5.96858724588139E-0001
 7.27032703270329E+0002	 6.15026735359793E-0001
 7.27082708270829E+0002	 6.82936171485523E-0001
 7.27132713271329E+0002	 7.94183624817176E-0001
 7.27182718271829E+0002	 9.24697804631689E-0001
 7.27232723272329E+0002	 1.01816521461864E+0000
 7.27282728272829E+0002	 1.00756958643142E+0000
 7.27332733273329E+0002	 8.82653360082516E-0001
 7.27382738273829E+0002	 7.19900825137773E-0001
 7.27432743274329E+0002	 6.24509168733442E-0001
 7.27482748274829E+0002	 6.29294331669422E-0001
 7.27532753275329E+0002	 6.61284962366545E-0001
 7.27582758275830E+0002	 6.39099721424528E-0001
 7.27632763276329E+0002	 5.92048515539889E-0001
 7.27682768276830E+0002	 6.26288620033735E-0001
 7.27732773277330E+0002	 7.64678304273560E-0001
 7.27782778277830E+0002	 8.96945068320535E-0001
 7.27832783278330E+0002	 9.26957597329443E-0001
 7.27882788278830E+0002	 8.78282611383167E-0001
 7.27932793279330E+0002	 8.10296386489135E-0001
 7.27982798279830E+0002	 7.37276363877566E-0001
 7.28032803280330E+0002	 6.61321138392250E-0001
 7.28082808280830E+0002	 5.98847766152262E-0001
 7.28132813281330E+0002	 5.70310413034914E-0001
 7.28182818281830E+0002	 6.07182563635786E-0001
 7.28232823282330E+0002	 7.28066535255909E-0001
 7.28282828282830E+0002	 8.70522522221937E-0001
 7.28332833283330E+0002	 9.17297952663235E-0001
 7.28382838283830E+0002	 8.33029306421798E-0001
 7.28432843284330E+0002	 7.09117166342545E-0001
 7.28482848284830E+0002	 6.44012178445278E-0001
 7.28532853285330E+0002	 6.37017490117277E-0001
 7.28582858285831E+0002	 6.34455857035153E-0001
 7.28632863286331E+0002	 6.36462221959763E-0001
 7.28682868286831E+0002	 7.08251619523351E-0001
 7.28732873287331E+0002	 8.87636039751864E-0001
 7.28782878287831E+0002	 1.10536104713050E+0000
 7.28832883288331E+0002	 1.22182990082949E+0000
 7.28882888288831E+0002	 1.15296578234566E+0000
 7.28932893289331E+0002	 9.48911222481910E-0001
 7.28982898289831E+0002	 7.42020586713360E-0001
 7.29032903290331E+0002	 6.30093098964127E-0001
 7.29082908290831E+0002	 6.15713565056405E-0001
 7.29132913291331E+0002	 6.40164349884415E-0001
 7.29182918291831E+0002	 6.70562232702536E-0001
 7.29232923292331E+0002	 7.39038507476178E-0001
 7.29282928292831E+0002	 8.66713783338288E-0001
 7.29332933293331E+0002	 9.92704318320010E-0001
 7.29382938293831E+0002	 1.03119859040472E+0000
 7.29432943294331E+0002	 9.54364965326942E-0001
 7.29482948294831E+0002	 7.95386624203357E-0001
 7.29532953295331E+0002	 6.24766302201692E-0001
 7.29582958295832E+0002	 5.29078710712725E-0001
 7.29632963296332E+0002	 5.61792421719976E-0001
 7.29682968296832E+0002	 7.01953458480351E-0001
 7.29732973297332E+0002	 8.81436219436444E-0001
 7.29782978297832E+0002	 1.03484745147711E+0000
 7.29832983298332E+0002	 1.09965181335085E+0000
 7.29882988298832E+0002	 1.02780276473908E+0000
 7.29932993299332E+0002	 8.50551728619818E-0001
 7.29982998299832E+0002	 6.82659504799171E-0001
 7.30033003300332E+0002	 6.24797025689516E-0001
 7.30083008300832E+0002	 6.91893930369622E-0001
 7.30133013301332E+0002	 8.49132420275949E-0001
 7.30183018301832E+0002	 1.06771237411278E+0000
 7.30233023302332E+0002	 1.28384714569830E+0000
 7.30283028302832E+0002	 1.35794358246095E+0000
 7.30333033303332E+0002	 1.20249806905265E+0000
 7.30383038303832E+0002	 9.07427150899810E-0001
 7.30433043304332E+0002	 6.44662632283250E-0001
 7.30483048304832E+0002	 5.33171059206125E-0001
 7.30533053305332E+0002	 6.23456524998586E-0001
 7.30583058305833E+0002	 8.78703962878678E-0001
 7.30633063306333E+0002	 1.14144690167939E+0000
 7.30683068306833E+0002	 1.23444480239505E+0000
 7.30733073307333E+0002	 1.12526167259178E+0000
 7.30783078307833E+0002	 9.27233291812047E-0001
 7.30833083308333E+0002	 7.68440611470211E-0001
 7.30883088308833E+0002	 7.21963892443540E-0001
 7.30933093309333E+0002	 8.05947019685659E-0001
 7.30983098309833E+0002	 9.72419783381784E-0001
 7.31033103310333E+0002	 1.11345735669152E+0000
 7.31083108310833E+0002	 1.13888622656253E+0000
 7.31133113311333E+0002	 1.05701949904063E+0000
 7.31183118311833E+0002	 9.42414314846002E-0001
 7.31233123312333E+0002	 8.50381940389414E-0001
 7.31283128312833E+0002	 8.15955254604047E-0001
 7.31333133313333E+0002	 8.71853712750217E-0001
 7.31383138313833E+0002	 9.87742857625007E-0001
 7.31433143314333E+0002	 1.05956648458542E+0000
 7.31483148314833E+0002	 1.03645135082862E+0000
 7.31533153315334E+0002	 9.88190245176346E-0001
 7.31583158315833E+0002	 9.91186837462839E-0001
 7.31633163316334E+0002	 1.04070215320142E+0000
 7.31683168316834E+0002	 1.11053809558560E+0000
 7.31733173317334E+0002	 1.19315282219820E+0000
 7.31783178317834E+0002	 1.25474969584395E+0000
 7.31833183318334E+0002	 1.23474793710843E+0000
 7.31883188318834E+0002	 1.12686989917095E+0000
 7.31933193319334E+0002	 1.02235209558313E+0000
 7.31983198319834E+0002	 1.04005138265080E+0000
 7.32033203320334E+0002	 1.21823608585507E+0000
 7.32083208320834E+0002	 1.45728575483065E+0000
 7.32133213321334E+0002	 1.56535614007592E+0000
 7.32183218321834E+0002	 1.42083672220937E+0000
 7.32233223322334E+0002	 1.10428083616085E+0000
 7.32283228322834E+0002	 8.30001358669237E-0001
 7.32333233323334E+0002	 7.63583645791648E-0001
 7.32383238323834E+0002	 9.18899412313995E-0001
 7.32433243324334E+0002	 1.16462555699645E+0000
 7.32483248324834E+0002	 1.30306738605784E+0000
 7.32533253325335E+0002	 1.21525122658136E+0000
 7.32583258325835E+0002	 9.68875127854410E-0001
 7.32633263326335E+0002	 7.59994096230908E-0001
 7.32683268326835E+0002	 7.58520380551599E-0001
 7.32733273327335E+0002	 1.00599975713003E+0000
 7.32783278327835E+0002	 1.38529568731580E+0000
 7.32833283328335E+0002	 1.66836015958474E+0000
 7.32883288328835E+0002	 1.67691495473605E+0000
 7.32933293329335E+0002	 1.44891699623198E+0000
 7.32983298329835E+0002	 1.20361754173467E+0000
 7.33033303330335E+0002	 1.10711521777805E+0000
 7.33083308330835E+0002	 1.14010828924416E+0000
 7.33133313331335E+0002	 1.21926547388651E+0000
 7.33183318331835E+0002	 1.30312337432202E+0000
 7.33233323332335E+0002	 1.33137505066855E+0000
 7.33283328332835E+0002	 1.23431390851495E+0000
 7.33333333333335E+0002	 1.05810761543708E+0000
 7.33383338333835E+0002	 9.74906069722396E-0001
 7.33433343334335E+0002	 1.14163288869984E+0000
 7.33483348334835E+0002	 1.53610982638173E+0000
 7.33533353335335E+0002	 1.91457556106761E+0000
 7.33583358335836E+0002	 1.99911576028981E+0000
 7.33633363336336E+0002	 1.74055987342186E+0000
 7.33683368336836E+0002	 1.35807359986907E+0000
 7.33733373337336E+0002	 1.11620040207113E+0000
 7.33783378337836E+0002	 1.09221174272762E+0000
 7.33833383338336E+0002	 1.17697012130086E+0000
 7.33883388338836E+0002	 1.25062781075321E+0000
 7.33933393339336E+0002	 1.28193411797291E+0000
 7.33983398339836E+0002	 1.29123855642512E+0000
 7.34033403340336E+0002	 1.30704772636500E+0000
 7.34083408340836E+0002	 1.35722835622180E+0000
 7.34133413341336E+0002	 1.44301383054655E+0000
 7.34183418341836E+0002	 1.51811893396176E+0000
 7.34233423342336E+0002	 1.53384805171933E+0000
 7.34283428342836E+0002	 1.50249146991253E+0000
 7.34333433343336E+0002	 1.47748725423302E+0000
 7.34383438343836E+0002	 1.47138387256806E+0000
 7.34433443344336E+0002	 1.44024563389090E+0000
 7.34483448344836E+0002	 1.36989526392847E+0000
 7.34533453345337E+0002	 1.32026606466661E+0000
 7.34583458345837E+0002	 1.32943654342269E+0000
 7.34633463346337E+0002	 1.33775252983592E+0000
 7.34683468346837E+0002	 1.28012609374203E+0000
 7.34733473347337E+0002	 1.20488039209819E+0000
 7.34783478347837E+0002	 1.23032244057538E+0000
 7.34833483348337E+0002	 1.38689463133649E+0000
 7.34883488348837E+0002	 1.56262099770590E+0000
 7.34933493349337E+0002	 1.63600621441834E+0000
 7.34983498349837E+0002	 1.59633801257322E+0000
 7.35033503350337E+0002	 1.49812350346705E+0000
 7.35083508350837E+0002	 1.38333640852438E+0000
 7.35133513351337E+0002	 1.29124162307759E+0000
 7.35183518351837E+0002	 1.27132334021092E+0000
 7.35233523352337E+0002	 1.32674319400067E+0000
 7.35283528352837E+0002	 1.37185861076695E+0000
 7.35333533353337E+0002	 1.31253120649279E+0000
 7.35383538353837E+0002	 1.19462797996231E+0000
 7.35433543354337E+0002	 1.20533500519221E+0000
 7.35483548354837E+0002	 1.44807464673514E+0000
 7.35533553355337E+0002	 1.75721942611728E+0000
 7.35583558355838E+0002	 1.85099129872565E+0000
 7.35633563356338E+0002	 1.66762678891899E+0000
 7.35683568356838E+0002	 1.41832548326792E+0000
 7.35733573357338E+0002	 1.30150016734990E+0000
 7.35783578357838E+0002	 1.30264342514068E+0000
 7.35833583358338E+0002	 1.28647604736653E+0000
 7.35883588358838E+0002	 1.19203740874526E+0000
 7.35933593359338E+0002	 1.09827441358495E+0000
 7.35983598359838E+0002	 1.11793110425009E+0000
 7.36033603360338E+0002	 1.28203225406990E+0000
 7.36083608360838E+0002	 1.52288435985164E+0000
 7.36133613361338E+0002	 1.70494255748429E+0000
 7.36183618361838E+0002	 1.70507677578848E+0000
 7.36233623362338E+0002	 1.53971904958707E+0000
 7.36283628362838E+0002	 1.36478790823207E+0000
 7.36333633363338E+0002	 1.30024124251907E+0000
 7.36383638363838E+0002	 1.32252356757632E+0000
 7.36433643364338E+0002	 1.34333203158361E+0000
 7.36483648364839E+0002	 1.32564971575468E+0000
 7.36533653365338E+0002	 1.30224275149028E+0000
 7.36583658365839E+0002	 1.30547947785806E+0000
 7.36633663366339E+0002	 1.32508092630626E+0000
 7.36683668366839E+0002	 1.34461205479688E+0000
 7.36733673367339E+0002	 1.36125482208535E+0000
 7.36783678367839E+0002	 1.37341751196666E+0000
 7.36833683368339E+0002	 1.39998513486970E+0000
 7.36883688368839E+0002	 1.47664809725313E+0000
 7.36933693369339E+0002	 1.59296419908536E+0000
 7.36983698369839E+0002	 1.66118385358651E+0000
 7.37033703370339E+0002	 1.58787165053060E+0000
 7.37083708370839E+0002	 1.39440184198112E+0000
 7.37133713371339E+0002	 1.24176841025210E+0000
 7.37183718371839E+0002	 1.29798387830635E+0000
 7.37233723372339E+0002	 1.56749421160576E+0000
 7.37283728372839E+0002	 1.86503021649186E+0000
 7.37333733373339E+0002	 1.98641356330851E+0000
 7.37383738373839E+0002	 1.88184139538047E+0000
 7.37433743374339E+0002	 1.64365460577604E+0000
 7.37483748374839E+0002	 1.39252919241398E+0000
 7.37533753375340E+0002	 1.19855555496484E+0000
 7.37583758375840E+0002	 1.06648079519722E+0000
 7.37633763376340E+0002	 9.79932115425948E-0001
 7.37683768376840E+0002	 9.55718347388476E-0001
 7.37733773377340E+0002	 1.03481885919389E+0000
 7.37783778377840E+0002	 1.19984976369432E+0000
 7.37833783378340E+0002	 1.33020196447934E+0000
 7.37883788378840E+0002	 1.31926206889633E+0000
 7.37933793379340E+0002	 1.22512536604570E+0000
 7.37983798379840E+0002	 1.20200383315514E+0000
 7.38033803380340E+0002	 1.29804988647634E+0000
 7.38083808380840E+0002	 1.41382622850152E+0000
 7.38133813381340E+0002	 1.43155556140328E+0000
 7.38183818381840E+0002	 1.31625200730988E+0000
 7.38233823382340E+0002	 1.13271753788427E+0000
 7.38283828382840E+0002	 1.00412974486077E+0000
 7.38333833383340E+0002	 1.00462906461087E+0000
 7.38383838383840E+0002	 1.10551398562241E+0000
 7.38433843384340E+0002	 1.27089841531836E+0000
 7.38483848384841E+0002	 1.51676308383598E+0000
 7.38533853385341E+0002	 1.80618783362771E+0000
 7.38583858385841E+0002	 1.98447459063786E+0000
 7.38633863386341E+0002	 1.90702386455055E+0000
 7.38683868386841E+0002	 1.59049473432143E+0000
 7.38733873387341E+0002	 1.19187374049288E+0000
 7.38783878387841E+0002	 8.87103320071171E-0001
 7.38833883388341E+0002	 7.91145708817325E-0001
 7.38883888388841E+0002	 9.05925767357739E-0001
 7.38933893389341E+0002	 1.10187939044803E+0000
 7.38983898389841E+0002	 1.22742328620818E+0000
 7.39033903390341E+0002	 1.26488033944183E+0000
 7.39083908390841E+0002	 1.30443583505051E+0000
 7.39133913391341E+0002	 1.38167928977173E+0000
 7.39183918391841E+0002	 1.44019353187710E+0000
 7.39233923392341E+0002	 1.42304585848278E+0000
 7.39283928392841E+0002	 1.32235044356421E+0000
 7.39333933393341E+0002	 1.17768066290644E+0000
 7.39383938393841E+0002	 1.05418032053643E+0000
 7.39433943394341E+0002	 9.84997365323380E-0001
 7.39483948394841E+0002	 9.59816710124646E-0001
 7.39533953395342E+0002	 9.94147716525698E-0001
 7.39583958395842E+0002	 1.14917014983233E+0000
 7.39633963396342E+0002	 1.41939449181334E+0000
 7.39683968396842E+0002	 1.64485646677912E+0000
 7.39733973397342E+0002	 1.65229436308787E+0000
 7.39783978397842E+0002	 1.45324693929715E+0000
 7.39833983398342E+0002	 1.20713167807939E+0000
 7.39883988398842E+0002	 1.03863729878483E+0000
 7.39933993399342E+0002	 9.47349047343346E-0001
 7.39983998399842E+0002	 8.86933965276909E-0001
 7.40034003400342E+0002	 8.87926123733948E-0001
 7.40084008400842E+0002	 1.04841872080446E+0000
 7.40134013401342E+0002	 1.41664614568431E+0000
 7.40184018401842E+0002	 1.88115580631475E+0000
 7.40234023402342E+0002	 2.17620283085233E+0000
 7.40284028402842E+0002	 2.09901268397790E+0000
 7.40334033403342E+0002	 1.72594658978843E+0000
 7.40384038403842E+0002	 1.30839850470610E+0000
 7.40434043404343E+0002	 1.02068607789319E+0000
 7.40484048404842E+0002	 9.01098401435772E-0001
 7.40534053405343E+0002	 9.30981168363461E-0001
 7.40584058405843E+0002	 1.06467315626706E+0000
 7.40634063406343E+0002	 1.24643080816083E+0000
 7.40684068406843E+0002	 1.45236912573098E+0000
 7.40734073407343E+0002	 1.65925868690455E+0000
 7.40784078407843E+0002	 1.78707634419286E+0000
 7.40834083408343E+0002	 1.74730340244194E+0000
 7.40884088408843E+0002	 1.52749250411252E+0000
 7.40934093409343E+0002	 1.21441742383371E+0000
 7.40984098409843E+0002	 9.58282052886833E-0001
 7.41034103410343E+0002	 8.77454289314029E-0001
 7.41084108410843E+0002	 9.87136603072458E-0001
 7.41134113411343E+0002	 1.22829105776142E+0000
 7.41184118411843E+0002	 1.51127654847326E+0000
 7.41234123412343E+0002	 1.73273694528817E+0000
 7.41284128412843E+0002	 1.79962824920319E+0000
 7.41334133413343E+0002	 1.65371925794619E+0000
 7.41384138413843E+0002	 1.32617913984799E+0000
 7.41434143414343E+0002	 9.72373365435131E-0001
 7.41484148414844E+0002	 7.76903910091980E-0001
 7.41534153415344E+0002	 8.27557490741700E-0001
 7.41584158415844E+0002	 1.10091724773523E+0000
 7.41634163416344E+0002	 1.51991364401150E+0000
 7.41684168416844E+0002	 1.98600826148476E+0000
 7.41734173417344E+0002	 2.33970562648750E+0000
 7.41784178417844E+0002	 2.36519214252020E+0000
 7.41834183418344E+0002	 1.98868082597239E+0000
 7.41884188418844E+0002	 1.42801795569235E+0000
 7.41934193419344E+0002	 1.01923386023960E+0000
 7.41984198419844E+0002	 9.54460961351055E-0001
 7.42034203420344E+0002	 1.20137748865203E+0000
 7.42084208420844E+0002	 1.57665575104832E+0000
 7.42134213421344E+0002	 1.86603501040366E+0000
 7.42184218421844E+0002	 1.91871417976270E+0000
 7.42234223422344E+0002	 1.72672255611418E+0000
 7.42284228422844E+0002	 1.44122833792640E+0000
 7.42334233423344E+0002	 1.23160110500680E+0000
 7.42384238423844E+0002	 1.16301896685345E+0000
 7.42434243424344E+0002	 1.25326686254346E+0000
 7.42484248424845E+0002	 1.48813620257135E+0000
 7.42534253425345E+0002	 1.73373883398494E+0000
 7.42584258425845E+0002	 1.82912573087145E+0000
 7.42634263426345E+0002	 1.77381329687447E+0000
 7.42684268426845E+0002	 1.66403156808965E+0000
 7.42734273427345E+0002	 1.54223085508430E+0000
 7.42784278427845E+0002	 1.46414636832260E+0000
 7.42834283428345E+0002	 1.54723877929445E+0000
 7.42884288428845E+0002	 1.77248194383812E+0000
 7.42934293429345E+0002	 1.89519212757692E+0000
 7.42984298429845E+0002	 1.73852181833118E+0000
 7.43034303430345E+0002	 1.44424945637258E+0000
 7.43084308430845E+0002	 1.28340116437689E+0000
 7.43134313431345E+0002	 1.36651447044994E+0000
 7.43184318431845E+0002	 1.64705422656846E+0000
 7.43234323432345E+0002	 2.02527973578498E+0000
 7.43284328432845E+0002	 2.32484008343067E+0000
 7.43334333433345E+0002	 2.33078586829847E+0000
 7.43384338433845E+0002	 2.01029756031492E+0000
 7.43434343434345E+0002	 1.62428135240685E+0000
 7.43484348434846E+0002	 1.50379092528658E+0000
 7.43534353435346E+0002	 1.73639782328471E+0000
 7.43584358435846E+0002	 2.13066111536659E+0000
 7.43634363436346E+0002	 2.42912083436812E+0000
 7.43684368436846E+0002	 2.46398120472188E+0000
 7.43734373437346E+0002	 2.20173661504210E+0000
 7.43784378437846E+0002	 1.77763684909429E+0000
 7.43834383438346E+0002	 1.42691244481950E+0000
 7.43884388438846E+0002	 1.33312328906328E+0000
 7.43934393439346E+0002	 1.55251176164941E+0000
 7.43984398439846E+0002	 1.95475040048937E+0000
 7.44034403440346E+0002	 2.21262402111487E+0000
 7.44084408440846E+0002	 2.06421018691107E+0000
 7.44134413441346E+0002	 1.61903000589792E+0000
 7.44184418441846E+0002	 1.24399201852568E+0000
 7.44234423442346E+0002	 1.19825624091691E+0000
 7.44284428442846E+0002	 1.48268325551494E+0000
 7.44334433443346E+0002	 1.93497027315277E+0000
 7.44384438443846E+0002	 2.36115248837929E+0000
 7.44434443444346E+0002	 2.59766746112465E+0000
 7.44484448444846E+0002	 2.56052175392006E+0000
 7.44534453445347E+0002	 2.31827912166345E+0000
 7.44584458445847E+0002	 2.03895202174597E+0000
 7.44634463446347E+0002	 1.85458648452336E+0000
 7.44684468446847E+0002	 1.85249880518353E+0000
 7.44734473447347E+0002	 2.06065732396147E+0000
 7.44784478447847E+0002	 2.32336057438705E+0000
 7.44834483448347E+0002	 2.35131132326164E+0000
 7.44884488448847E+0002	 2.02238164946650E+0000
 7.44934493449347E+0002	 1.55661338194455E+0000
 7.44984498449847E+0002	 1.35635259852888E+0000
 7.45034503450347E+0002	 1.71347441546198E+0000
 7.45084508450847E+0002	 2.55997831809082E+0000
 7.45134513451347E+0002	 3.38683615918347E+0000
 7.45184518451847E+0002	 3.58512289647748E+0000
 7.45234523452347E+0002	 3.03728838296757E+0000
 7.45284528452847E+0002	 2.22243764456683E+0000
 7.45334533453347E+0002	 1.68830589774613E+0000
 7.45384538453847E+0002	 1.60548598093383E+0000
 7.45434543454348E+0002	 1.80806156311011E+0000
 7.45484548454847E+0002	 2.06027940000931E+0000
 7.45534553455348E+0002	 2.22341178298978E+0000
 7.45584558455848E+0002	 2.26183671645787E+0000
 7.45634563456348E+0002	 2.20227365543343E+0000
 7.45684568456848E+0002	 2.11347999113786E+0000
