 622.512  0.22616
 622.462  0.22595
 622.412  0.23404
 622.362  0.24469
 622.312  0.24530
 622.262  0.22993
 622.212  0.20648
 622.162  0.18769
 622.112  0.17956
 622.062  0.18056
 622.012  0.18893
 621.962  0.20546
 621.912  0.22677
 621.862  0.24152
 621.812  0.24074
 621.762  0.22817
 621.712  0.21642
 621.662  0.21445
 621.612  0.21906
 621.562  0.21985
 621.512  0.21120
 621.462  0.19511
 621.412  0.17782
 621.362  0.16798
 621.312  0.17047
 621.262  0.17943
 621.212  0.18474
 621.162  0.18786
 621.112  0.20031
 621.062  0.22127
 621.012  0.23098
 620.962  0.21550
 620.912  0.18471
 620.862  0.15841
 620.812  0.14854
 620.762  0.15756
 620.712  0.17857
 620.662  0.19709
 620.612  0.20350
 620.562  0.20118
 620.512  0.19986
 620.462  0.20596
 620.412  0.21542
 620.362  0.21505
 620.312  0.19998
 620.262  0.18377
 620.212  0.18149
 620.162  0.19105
 620.112  0.19701
 620.062  0.18746
 620.012  0.16726
 619.962  0.15378
 619.912  0.15729
 619.862  0.17159
 619.812  0.18541
 619.762  0.19287
 619.712  0.19152
 619.662  0.18101
 619.612  0.16714
 619.562  0.15943
 619.512  0.16055
 619.462  0.16338
 619.412  0.16339
 619.362  0.16743
 619.312  0.18273
 619.262  0.20374
 619.212  0.21511
 619.162  0.20565
 619.112  0.18061
 619.062  0.15875
 619.012  0.15404
 618.962  0.16437
 618.912  0.17757
 618.862  0.18278
 618.812  0.17839
 618.762  0.17256
 618.712  0.17318
 618.662  0.17779
 618.612  0.17846
 618.562  0.17234
 618.512  0.16179
 618.462  0.15176
 618.412  0.15094
 618.362  0.16452
 618.312  0.18345
 618.262  0.19072
 618.212  0.18261
 618.162  0.17569
 618.112  0.18573
 618.062  0.20635
 618.012  0.21736
 617.962  0.21044
 617.912  0.19652
 617.862  0.18872
 617.812  0.18847
 617.762  0.19007
 617.712  0.18863
 617.662  0.18040
 617.612  0.16413
 617.562  0.14501
 617.512  0.13167
 617.462  0.12852
 617.412  0.13237
 617.362  0.13690
 617.312  0.14102
 617.262  0.14908
 617.212  0.16126
 617.162  0.17263
 617.112  0.18020
 617.062  0.18258
 617.012  0.18136
 616.962  0.18554
 616.912  0.20095
 616.862  0.21670
 616.812  0.21521
 616.762  0.19361
 616.712  0.16615
 616.662  0.14716
 616.612  0.13924
 616.562  0.13874
 616.512  0.14335
 616.462  0.15038
 616.412  0.15497
 616.362  0.15436
 616.312  0.15105
 616.262  0.15025
 616.212  0.15428
 616.162  0.15864
 616.112  0.15676
 616.062  0.14904
 616.012  0.14207
 615.962  0.14050
 615.912  0.14376
 615.862  0.14836
 615.812  0.15023
 615.762  0.14735
 615.712  0.14275
 615.662  0.14285
 615.612  0.15014
 615.562  0.15873
 615.512  0.15955
 615.462  0.15079
 615.412  0.14005
 615.362  0.13417
 615.312  0.13275
 615.262  0.13384
 615.212  0.13803
 615.162  0.14418
 615.112  0.14758
 615.062  0.14496
 615.012  0.13962
 614.961  0.14015
 614.911  0.15108
 614.861  0.16558
 614.811  0.17156
 614.761  0.16351
 614.711  0.14573
 614.661  0.12736
 614.611  0.11624
 614.561  0.11500
 614.511  0.12054
 614.461  0.12730
 614.411  0.13272
 614.361  0.13920
 614.311  0.14864
 614.261  0.15672
 614.211  0.15553
 614.161  0.14255
 614.111  0.12584
 614.061  0.11769
 614.011  0.12212
 613.961  0.13190
 613.911  0.13758
 613.861  0.13550
 613.811  0.12941
 613.761  0.12738
 613.711  0.13322
 613.661  0.14087
 613.611  0.14213
 613.561  0.13778
 613.511  0.13459
 613.461  0.13296
 613.411  0.12611
 613.361  0.11261
 613.311  0.10139
 613.261  0.10152
 613.211  0.11146
 613.161  0.12070
 613.111  0.12279
 613.061  0.12325
 613.011  0.13033
 612.961  0.14332
 612.911  0.15493
 612.861  0.15974
 612.811  0.15703
 612.761  0.15027
 612.711  0.14568
 612.661  0.14757
 612.611  0.15501
 612.561  0.16225
 612.511  0.16019
 612.461  0.14353
 612.411  0.12084
 612.361  0.10952
 612.311  0.11733
 612.261  0.13592
 612.211  0.15336
 612.161  0.16525
 612.111  0.17165
 612.061  0.17178
 612.011  0.16558
 611.961  0.15629
 611.911  0.14923
 611.861  0.14715
 611.811  0.14873
 611.761  0.15271
 611.711  0.15968
 611.661  0.16876
 611.611  0.17544
 611.561  0.17450
 611.511  0.16695
 611.461  0.16166
 611.411  0.16476
 611.361  0.17214
 611.311  0.17651
 611.261  0.17509
 611.211  0.16921
 611.161  0.16178
 611.111  0.15421
 611.061  0.14542
 611.011  0.13602
 610.961  0.12926
 610.911  0.12670
 610.861  0.12724
 610.811  0.12856
 610.761  0.12791
 610.711  0.12619
 610.661  0.12915
 610.611  0.13933
 610.561  0.15106
 610.511  0.15845
 610.461  0.16161
 610.411  0.16320
 610.361  0.16704
 610.311  0.17787
 610.261  0.19344
 610.211  0.20132
 610.161  0.19177
 610.111  0.17053
 610.061  0.15143
 610.011  0.14144
 609.961  0.14010
 609.911  0.14520
 609.861  0.15119
 609.811  0.15011
 609.761  0.14078
 609.711  0.13225
 609.661  0.13370
 609.611  0.14345
 609.561  0.15136
 609.511  0.15045
 609.461  0.14282
 609.411  0.13481
 609.361  0.13139
 609.311  0.13531
 609.261  0.14557
 609.211  0.15506
 609.161  0.15601
 609.111  0.14928
 609.061  0.14312
 609.011  0.14292
 608.961  0.14636
 608.911  0.14877
 608.861  0.14959
 608.811  0.15062
 608.761  0.15072
 608.711  0.14826
 608.661  0.14563
 608.611  0.14503
 608.561  0.14463
 608.511  0.14307
 608.461  0.14324
 608.411  0.14773
 608.361  0.15319
 608.311  0.15366
 608.261  0.14868
 608.211  0.14301
 608.161  0.13881
 608.111  0.13367
 608.061  0.12675
 608.011  0.12105
 607.961  0.11829
 607.911  0.11706
 607.861  0.11809
 607.811  0.12531
 607.761  0.13761
 607.711  0.14565
 607.661  0.14195
 607.611  0.13017
 607.561  0.12071
 607.511  0.11890
 607.461  0.12015
 607.411  0.11746
 607.361  0.11228
 607.311  0.11424
 607.261  0.12909
 607.211  0.15119
 607.161  0.16998
 607.111  0.17941
 607.061  0.17952
 607.011  0.17378
 606.961  0.16652
 606.911  0.16012
 606.861  0.15426
 606.811  0.14872
 606.761  0.14515
 606.711  0.14436
 606.661  0.14409
 606.611  0.14185
 606.561  0.14079
 606.511  0.14932
 606.461  0.17028
 606.411  0.19358
 606.361  0.20512
 606.311  0.20146
 606.261  0.19150
 606.211  0.18483
 606.161  0.18354
 606.111  0.18483
 606.061  0.18534
 606.011  0.18393
 605.961  0.18262
 605.911  0.18256
 605.861  0.18200
 605.811  0.18119
 605.761  0.18276
 605.711  0.18686
 605.661  0.19134
 605.611  0.19370
 605.561  0.19189
 605.511  0.18601
 605.461  0.17818
 605.411  0.17080
 605.361  0.16571
 605.311  0.16386
 605.261  0.16586
 605.211  0.17110
 605.161  0.17627
 605.111  0.17844
 605.061  0.17807
 605.011  0.17718
 604.960  0.17822
 604.910  0.18277
 604.860  0.18852
 604.810  0.19221
 604.760  0.19473
 604.710  0.19713
 604.660  0.19587
 604.610  0.18948
 604.560  0.18312
 604.510  0.18159
 604.460  0.18383
 604.410  0.18570
 604.360  0.18359
 604.310  0.17759
 604.260  0.17336
 604.210  0.17639
 604.160  0.18450
 604.110  0.19085
 604.060  0.19176
 604.010  0.18797
 603.960  0.18348
 603.910  0.18510
 603.860  0.19605
 603.810  0.20903
 603.760  0.21283
 603.710  0.20453
 603.660  0.19043
 603.610  0.17870
 603.560  0.17451
 603.510  0.17774
 603.460  0.18159
 603.410  0.17755
 603.360  0.16638
 603.310  0.15934
 603.260  0.16431
 603.210  0.17693
 603.160  0.18832
 603.110  0.19463
 603.060  0.19705
 603.010  0.19722
 602.960  0.19434
 602.910  0.18642
 602.860  0.17486
 602.810  0.16683
 602.760  0.16918
 602.710  0.17949
 602.660  0.18691
 602.610  0.18429
 602.560  0.17684
 602.510  0.17387
 602.460  0.17487
 602.410  0.17274
 602.360  0.16674
 602.310  0.16185
 602.260  0.15978
 602.210  0.15930
 602.160  0.16082
 602.110  0.16371
 602.060  0.16456
 602.010  0.16206
 601.960  0.15932
 601.910  0.15908
 601.860  0.15897
 601.810  0.15448
 601.760  0.14660
 601.710  0.14406
 601.660  0.15607
 601.610  0.18128
 601.560  0.20552
 601.510  0.21405
 601.460  0.20670
 601.410  0.19666
 601.360  0.19414
 601.310  0.19589
 601.260  0.19289
 601.210  0.18511
 601.160  0.18170
 601.110  0.18593
 601.060  0.18875
 601.010  0.18177
 600.960  0.17092
 600.910  0.17182
 600.860  0.19254
 600.810  0.22447
 600.760  0.25063
 600.710  0.26044
 600.660  0.25500
 600.610  0.23964
 600.560  0.21812
 600.510  0.19719
 600.460  0.18734
 600.410  0.19321
 600.360  0.20900
 600.310  0.22427
 600.260  0.23239
 600.210  0.23470
 600.160  0.23645
 600.110  0.24002
 600.060  0.24343
 600.010  0.24326
 599.960  0.23841
 599.910  0.22970
 599.860  0.21819
 599.810  0.20682
 599.760  0.19948
 599.710  0.19692
 599.660  0.19769
 599.610  0.20010
 599.560  0.20233
 599.510  0.20548
 599.460  0.21202
 599.410  0.21869
 599.360  0.21972
 599.310  0.21625
 599.260  0.21486
 599.210  0.22006
 599.160  0.23022
 599.110  0.23740
 599.060  0.23459
 599.010  0.22611
 598.960  0.22343
 598.910  0.23058
 598.860  0.24124
 598.810  0.24667
 598.760  0.24241
 598.710  0.23324
 598.660  0.22853
 598.610  0.22883
 598.560  0.22713
 598.510  0.22229
 598.460  0.21835
 598.410  0.21749
 598.360  0.22267
 598.310  0.23525
 598.260  0.24588
 598.210  0.24300
 598.160  0.23013
 598.110  0.22125
 598.060  0.22147
 598.010  0.22312
 597.960  0.21966
 597.910  0.21366
 597.860  0.20828
 597.810  0.20212
 597.760  0.19732
 597.710  0.20205
 597.660  0.21904
 597.610  0.23872
 597.560  0.25006
 597.510  0.25328
 597.460  0.25386
 597.410  0.24913
 597.360  0.23279
 597.310  0.21077
 597.260  0.20030
 597.210  0.20943
 597.160  0.22539
 597.110  0.22915
 597.060  0.21850
 597.010  0.20764
 596.960  0.20471
 596.910  0.20344
 596.860  0.19862
 596.810  0.19527
 596.760  0.19769
 596.710  0.20110
 596.660  0.20045
 596.610  0.19808
 596.560  0.19745
 596.510  0.19724
 596.460  0.19556
 596.410  0.19330
 596.360  0.18939
 596.310  0.18083
 596.260  0.17169
 596.210  0.17479
 596.160  0.19902
 596.110  0.23563
 596.060  0.26311
 596.010  0.26786
 595.960  0.25493
 595.910  0.23837
 595.860  0.22696
 595.810  0.21997
 595.760  0.21344
 595.710  0.20851
 595.660  0.21020
 595.610  0.21726
 595.560  0.22029
 595.510  0.21475
 595.460  0.21037
 595.410  0.22127
 595.360  0.24857
 595.310  0.27711
 595.260  0.28898
 595.210  0.27955
 595.160  0.26006
 595.110  0.24386
 595.060  0.23438
 595.010  0.22933
 594.959  0.22982
 594.909  0.23822
 594.859  0.24946
 594.809  0.25489
 594.759  0.25389
 594.709  0.25277
 594.659  0.25696
 594.609  0.26770
 594.559  0.27983
 594.509  0.28438
 594.459  0.27683
 594.409  0.26021
 594.359  0.24252
 594.309  0.23158
 594.259  0.22888
 594.209  0.22956
 594.159  0.22865
 594.109  0.22557
 594.059  0.22525
 594.009  0.23174
 593.959  0.23889
 593.909  0.23777
 593.859  0.23325
 593.809  0.23841
 593.759  0.25416
 593.709  0.26886
 593.659  0.27446
 593.609  0.27261
 593.559  0.26958
 593.509  0.27016
 593.459  0.27223
 593.409  0.26846
 593.359  0.25738
 593.309  0.24684
 593.259  0.24351
 593.209  0.24628
 593.159  0.25209
 593.109  0.25811
 593.059  0.25923
 593.009  0.25438
 592.959  0.25090
 592.909  0.25319
 592.859  0.25479
 592.809  0.25009
 592.759  0.24475
 592.709  0.24773
 592.659  0.25833
 592.609  0.26574
 592.559  0.26267
 592.509  0.25412
 592.459  0.24662
 592.409  0.23869
 592.359  0.22983
 592.309  0.22815
 592.259  0.23950
 592.209  0.25554
 592.159  0.26347
 592.109  0.26287
 592.059  0.26105
 592.009  0.25755
 591.959  0.24766
 591.909  0.23721
 591.859  0.23838
 591.809  0.25096
 591.759  0.25919
 591.709  0.25009
 591.659  0.22924
 591.609  0.21309
 591.559  0.20900
 591.509  0.21192
 591.459  0.21782
 591.409  0.22786
 591.359  0.23880
 591.309  0.24209
 591.259  0.23554
 591.209  0.22623
 591.159  0.22112
 591.109  0.22196
 591.059  0.22605
 591.009  0.22558
 590.959  0.21405
 590.909  0.19835
 590.859  0.19666
 590.809  0.21931
 590.759  0.25431
 590.709  0.27796
 590.659  0.27880
 590.609  0.26347
 590.559  0.24349
 590.509  0.22646
 590.459  0.21765
 590.409  0.22012
 590.359  0.23118
 590.309  0.24407
 590.259  0.25190
 590.209  0.25098
 590.159  0.24570
 590.109  0.24667
 590.059  0.26015
 590.009  0.28160
 589.959  0.29945
 589.909  0.30306
 589.859  0.28860
 589.809  0.26229
 589.759  0.23870
 589.709  0.23083
 589.659  0.23864
 589.609  0.25069
 589.559  0.25800
 589.509  0.26109
 589.459  0.26345
 589.409  0.26484
 589.359  0.26465
 589.309  0.26753
 589.259  0.27824
 589.209  0.29116
 589.159  0.29380
 589.109  0.28130
 589.059  0.26100
 589.009  0.24371
 588.959  0.23545
 588.909  0.23649
 588.859  0.24188
 588.809  0.24505
 588.759  0.24553
 588.709  0.24685
 588.659  0.24753
 588.609  0.24539
 588.559  0.24540
 588.509  0.25295
 588.459  0.26536
 588.409  0.27456
 588.359  0.27523
 588.309  0.27110
 588.259  0.27083
 588.209  0.27459
 588.159  0.27349
 588.109  0.26463
 588.059  0.25578
 588.009  0.25437
 587.959  0.25926
 587.909  0.26340
 587.859  0.26287
 587.809  0.26022
 587.759  0.25739
 587.709  0.25287
 587.659  0.24920
 587.609  0.25276
 587.559  0.26258
 587.509  0.27008
 587.459  0.27047
 587.409  0.26470
 587.359  0.25432
 587.309  0.24434
 587.259  0.24280
 587.209  0.24805
 587.159  0.24685
 587.109  0.23443
 587.059  0.22556
 587.009  0.23599
 586.959  0.26026
 586.909  0.27744
 586.859  0.27616
 586.809  0.26410
 586.759  0.25293
 586.709  0.24614
 586.659  0.24489
 586.609  0.25205
 586.559  0.26240
 586.509  0.26204
 586.459  0.24599
 586.409  0.22484
 586.359  0.21049
 586.309  0.20557
 586.259  0.20901
 586.209  0.22099
 586.159  0.23687
 586.109  0.24516
 586.059  0.23908
 586.009  0.22440
 585.959  0.21250
 585.909  0.21236
 585.859  0.22561
 585.809  0.24070
 585.759  0.24098
 585.709  0.22699
 585.659  0.21985
 585.609  0.23354
 585.559  0.25565
 585.509  0.26578
 585.459  0.26116
 585.409  0.25162
 585.359  0.24128
 585.309  0.22815
 585.259  0.21429
 585.209  0.20901
 585.159  0.22059
 585.109  0.24334
 585.059  0.25883
 585.009  0.25664
 584.958  0.24816
 584.908  0.25248
 584.858  0.27308
 584.808  0.29374
 584.758  0.29629
 584.708  0.27844
 584.658  0.25283
 584.608  0.23369
 584.558  0.22691
 584.508  0.22935
 584.458  0.23395
 584.408  0.23676
 584.358  0.24125
 584.308  0.25172
 584.258  0.26231
 584.208  0.26222
 584.158  0.25217
 584.108  0.24704
 584.058  0.25945
 584.008  0.28230
 583.958  0.29391
 583.908  0.28163
 583.858  0.25264
 583.808  0.22437
 583.758  0.21189
 583.708  0.21757
 583.658  0.23012
 583.608  0.23934
 583.558  0.24545
 583.508  0.25046
 583.458  0.25188
 583.408  0.24781
 583.358  0.24148
 583.308  0.24001
 583.258  0.24644
 583.208  0.25388
 583.158  0.25703
 583.108  0.26103
 583.058  0.26591
 583.008  0.26063
 582.958  0.24368
 582.908  0.22926
 582.858  0.22848
 582.808  0.23878
 582.758  0.25089
 582.708  0.25641
 582.658  0.25116
 582.608  0.23767
 582.558  0.22479
 582.508  0.22245
 582.458  0.23330
 582.408  0.24964
 582.358  0.26033
 582.308  0.25910
 582.258  0.24645
 582.208  0.22884
 582.158  0.21688
 582.108  0.21729
 582.058  0.22570
 582.008  0.23345
 581.958  0.23850
 581.908  0.24305
 581.858  0.24624
 581.808  0.24581
 581.758  0.24167
 581.708  0.23412
 581.658  0.22599
 581.608  0.22609
 581.558  0.23870
 581.508  0.25325
 581.458  0.25555
 581.408  0.24288
 581.358  0.22128
 581.308  0.19814
 581.258  0.18197
 581.208  0.18045
 581.158  0.19423
 581.108  0.21476
 581.058  0.22948
 581.008  0.23122
 580.958  0.22275
 580.908  0.21175
 580.858  0.20562
 580.808  0.20991
 580.758  0.22237
 580.708  0.23029
 580.658  0.22538
 580.608  0.21744
 580.558  0.21989
 580.508  0.22889
 580.458  0.23066
 580.408  0.22173
 580.358  0.20982
 580.308  0.20138
 580.258  0.19728
 580.208  0.19633
 580.158  0.19922
 580.108  0.20917
 580.058  0.22538
 580.008  0.23793
 579.958  0.23708
 579.908  0.22777
 579.858  0.22618
 579.808  0.23860
 579.758  0.25307
 579.708  0.25671
 579.658  0.25073
 579.608  0.24175
 579.558  0.23014
 579.508  0.21536
 579.458  0.20289
 579.408  0.19880
 579.358  0.20472
 579.308  0.21894
 579.258  0.23429
 579.208  0.23918
 579.158  0.23056
 579.108  0.22081
 579.058  0.22458
 579.008  0.24269
 578.958  0.26063
 578.908  0.26133
 578.858  0.24047
 578.808  0.21055
 578.758  0.19099
 578.708  0.19111
 578.658  0.20143
 578.608  0.20682
 578.558  0.20529
 578.508  0.20669
 578.458  0.21643
 578.408  0.22657
 578.358  0.22610
 578.308  0.21665
 578.258  0.20970
 578.208  0.21218
 578.158  0.22226
 578.108  0.23317
 578.058  0.23755
 578.008  0.23252
 577.958  0.22166
 577.908  0.21246
 577.858  0.21089
 577.808  0.21616
 577.758  0.22230
 577.708  0.22502
 577.658  0.22208
 577.608  0.21200
 577.558  0.20034
 577.508  0.19832
 577.458  0.20785
 577.408  0.21763
 577.358  0.21732
 577.308  0.20763
 577.258  0.19641
 577.208  0.19052
 577.158  0.19189
 577.108  0.19884
 577.058  0.20826
 577.008  0.21578
 576.958  0.21824
 576.908  0.21700
 576.858  0.21438
 576.808  0.20874
 576.758  0.19801
 576.708  0.18679
 576.658  0.18570
 576.608  0.19939
 576.558  0.21792
 576.508  0.22658
 576.458  0.22008
 576.408  0.20164
 576.358  0.17808
 576.308  0.16106
 576.258  0.16122
 576.208  0.17507
 576.158  0.18711
 576.108  0.18838
 576.058  0.18395
 576.008  0.18108
 575.958  0.18051
 575.908  0.18067
 575.858  0.18230
 575.808  0.18795
 575.758  0.19773
 575.708  0.20499
 575.658  0.20299
 575.608  0.19579
 575.558  0.19258
 575.508  0.19375
 575.458  0.19175
 575.408  0.18266
 575.358  0.17080
 575.308  0.16339
 575.258  0.16480
 575.208  0.17518
 575.158  0.18928
 575.108  0.19853
 575.058  0.19884
 575.008  0.19536
 574.957  0.19759
 574.907  0.21017
 574.857  0.22645
 574.807  0.23213
 574.757  0.22017
 574.707  0.19952
 574.657  0.18271
 574.607  0.17150
 574.557  0.16235
 574.507  0.15814
 574.457  0.16561
 574.407  0.18358
 574.357  0.19911
 574.307  0.19940
 574.257  0.18758
 574.207  0.17987
 574.157  0.18590
 574.107  0.20054
 574.057  0.21327
 574.007  0.21585
 573.957  0.20493
 573.907  0.18560
 573.857  0.17036
 573.807  0.16866
 573.757  0.17702
 573.707  0.18376
 573.657  0.18347
 573.607  0.18087
 573.557  0.18086
 573.507  0.18205
 573.457  0.18081
 573.407  0.17641
 573.357  0.17262
 573.307  0.17498
 573.257  0.18343
 573.207  0.19095
 573.157  0.19165
 573.107  0.18549
 573.057  0.17665
 573.007  0.17153
 572.957  0.17427
 572.907  0.18241
 572.857  0.18927
 572.807  0.18823
 572.757  0.17781
 572.707  0.16676
 572.657  0.16685
 572.607  0.17747
 572.557  0.18569
 572.507  0.18164
 572.457  0.16741
 572.407  0.15313
 572.357  0.14784
 572.307  0.15345
 572.257  0.16525
 572.207  0.17562
 572.157  0.17962
 572.107  0.17949
 572.057  0.17978
 572.007  0.17847
 571.957  0.16983
 571.907  0.15605
 571.857  0.14827
 571.807  0.15331
 571.757  0.16563
 571.707  0.17622
 571.657  0.18125
 571.607  0.17791
 571.557  0.16292
 571.507  0.14162
 571.457  0.12889
 571.407  0.13313
 571.357  0.14477
 571.307  0.14894
 571.257  0.14467
 571.207  0.14280
 571.157  0.14927
 571.107  0.15879
 571.057  0.16473
 571.007  0.16776
 570.957  0.17076
 570.907  0.17122
 570.857  0.16474
 570.807  0.15353
 570.757  0.14559
 570.707  0.14531
 570.657  0.14898
 570.607  0.14965
 570.557  0.14404
 570.507  0.13525
 570.457  0.13088
 570.407  0.13620
 570.357  0.14727
 570.307  0.15465
 570.257  0.15521
 570.207  0.15599
 570.157  0.16474
 570.107  0.17894
 570.057  0.18786
 570.007  0.18494
 569.957  0.17341
 569.907  0.15927
 569.857  0.14425
 569.807  0.12869
 569.757  0.11773
 569.707  0.11939
 569.657  0.13480
 569.607  0.15337
 569.557  0.16120
 569.507  0.15490
 569.457  0.14496
 569.407  0.14391
 569.357  0.15297
 569.307  0.16264
 569.257  0.16442
 569.207  0.15918
 569.157  0.15361
 569.107  0.15138
 569.057  0.14980
 569.007  0.14499
 568.957  0.13834
 568.907  0.13519
 568.857  0.13832
 568.807  0.14491
 568.757  0.14820
 568.707  0.14371
 568.657  0.13543
 568.607  0.13223
 568.557  0.13780
 568.507  0.14700
 568.457  0.15117
 568.407  0.14672
 568.357  0.13882
 568.307  0.13535
 568.257  0.13864
 568.207  0.14482
 568.157  0.14939
 568.107  0.15050
 568.057  0.14777
 568.007  0.14168
 567.957  0.13508
 567.907  0.13230
 567.857  0.13471
 567.807  0.13787
 567.757  0.13609
 567.707  0.12990
 567.657  0.12510
 567.607  0.12485
 567.557  0.12707
 567.507  0.12913
 567.457  0.13095
 567.407  0.13358
 567.357  0.13692
 567.307  0.13888
 567.257  0.13625
 567.207  0.12792
 567.157  0.11910
 567.107  0.11888
 567.057  0.12895
 567.007  0.13985
 566.957  0.14293
 566.907  0.13805
 566.857  0.12730
 566.807  0.11282
 566.757  0.10145
 566.707  0.10030
 566.657  0.10736
 566.607  0.11374
 566.557  0.11479
 566.507  0.11451
 566.457  0.11836
 566.407  0.12555
 566.357  0.13170
 566.307  0.13553
 566.257  0.13727
 566.207  0.13471
 566.157  0.12661
 566.107  0.11631
 566.057  0.10907
 566.007  0.10730
 565.957  0.10874
 565.907  0.10853
 565.857  0.10450
 565.807  0.10072
 565.757  0.10282
 565.707  0.11071
 565.657  0.11930
 565.607  0.12455
 565.557  0.12630
 565.507  0.12722
 565.457  0.13044
 565.407  0.13560
 565.357  0.13786
 565.307  0.13378
 565.257  0.12527
 565.207  0.11539
 565.157  0.10503
 565.107  0.09607
 565.057  0.09306
 565.007  0.09869
 564.956  0.10960
 564.906  0.11831
 564.856  0.11959
 564.806  0.11548
 564.756  0.11271
 564.706  0.11472
 564.656  0.11897
 564.606  0.12195
 564.556  0.12301
 564.506  0.12253
 564.456  0.11989
 564.406  0.11442
 564.356  0.10719
 564.306  0.10146
 564.256  0.09991
 564.206  0.10215
 564.156  0.10595
 564.106  0.10805
 564.056  0.10609
 564.006  0.10285
 563.956  0.10401
 563.906  0.11004
 563.856  0.11488
 563.806  0.11296
 563.756  0.10505
 563.706  0.09771
 563.656  0.09751
 563.606  0.10492
 563.556  0.11392
 563.506  0.11768
 563.456  0.11458
 563.406  0.10841
 563.356  0.10346
 563.306  0.10160
 563.256  0.10332
 563.206  0.10651
 563.156  0.10532
 563.106  0.09691
 563.056  0.08729
 563.006  0.08470
 562.956  0.08980
 562.906  0.09604
 562.856  0.09809
 562.806  0.09784
 562.756  0.10048
 562.706  0.10582
 562.656  0.10780
 562.606  0.10271
 562.556  0.09450
 562.506  0.09064
 562.456  0.09385
 562.406  0.10021
 562.356  0.10492
 562.306  0.10570
 562.256  0.10135
 562.206  0.09225
 562.156  0.08227
 562.106  0.07635
 562.056  0.07668
 562.006  0.08164
 561.956  0.08686
 561.906  0.08897
 561.856  0.08942
 561.806  0.09165
 561.756  0.09582
 561.706  0.09905
 561.656  0.09891
 561.606  0.09533
 561.556  0.09048
 561.506  0.08651
 561.456  0.08414
 561.406  0.08399
 561.356  0.08580
 561.306  0.08663
 561.256  0.08427
 561.206  0.08079
 561.156  0.07932
 561.106  0.08042
 561.056  0.08370
 561.006  0.08843
 560.956  0.09245
 560.906  0.09546
 560.856  0.09996
 560.806  0.10547
 560.756  0.10725
 560.706  0.10248
 560.656  0.09249
 560.606  0.08070
 560.556  0.07168
 560.506  0.06945
 560.456  0.07382
 560.406  0.08053
 560.356  0.08497
 560.306  0.08512
 560.256  0.08287
 560.206  0.08216
 560.156  0.08419
 560.106  0.08604
 560.056  0.08586
 560.006  0.08629
 559.956  0.09001
 559.906  0.09406
 559.856  0.09248
 559.806  0.08461
 559.756  0.07633
 559.706  0.07270
 559.656  0.07393
 559.606  0.07708
 559.556  0.07839
 559.506  0.07682
 559.456  0.07595
 559.406  0.07958
 559.356  0.08584
 559.306  0.08873
 559.256  0.08532
 559.206  0.07883
 559.156  0.07501
 559.106  0.07711
 559.056  0.08306
 559.006  0.08702
 558.956  0.08553
 558.906  0.08123
 558.856  0.07868
 558.806  0.07839
 558.756  0.07774
 558.706  0.07573
 558.656  0.07350
 558.606  0.07170
 558.556  0.07054
 558.506  0.07116
 558.456  0.07368
 558.406  0.07534
 558.356  0.07363
 558.306  0.07021
 558.256  0.06914
 558.206  0.07206
 558.156  0.07630
 558.106  0.07755
 558.056  0.07436
 558.006  0.06992
 557.956  0.06891
 557.906  0.07294
 557.856  0.07839
 557.806  0.07950
 557.756  0.07471
 557.706  0.06755
 557.656  0.06149
 557.606  0.05817
 557.556  0.05888
 557.506  0.06309
 557.456  0.06723
 557.406  0.06863
 557.356  0.06955
 557.306  0.07343
 557.256  0.07851
 557.206  0.07970
 557.156  0.07563
 557.106  0.06993
 557.056  0.06620
 557.006  0.06480
 556.956  0.06476
 556.906  0.06572
 556.856  0.06672
 556.806  0.06626
 556.756  0.06428
 556.706  0.06214
 556.656  0.06118
 556.606  0.06219
 556.556  0.06491
 556.506  0.06794
 556.456  0.07008
 556.406  0.07186
 556.356  0.07459
 556.306  0.07757
 556.256  0.07768
 556.206  0.07244
 556.156  0.06347
 556.106  0.05576
 556.056  0.05275
 556.006  0.05390
 555.956  0.05738
 555.906  0.06168
 555.856  0.06475
 555.806  0.06519
 555.756  0.06382
 555.706  0.06269
 555.656  0.06321
 555.606  0.06542
 555.556  0.06837
 555.506  0.07118
 555.456  0.07308
 555.406  0.07272
 555.356  0.06962
 555.306  0.06573
 555.256  0.06336
 555.206  0.06200
 555.156  0.05950
 555.106  0.05645
 555.056  0.05641
 555.006  0.06075
 554.955  0.06628
 554.905  0.06867
 554.855  0.06699
 554.805  0.06403
 554.755  0.06283
 554.705  0.06458
 554.655  0.06865
 554.605  0.07210
 554.555  0.07150
 554.505  0.06713
 554.455  0.06270
 554.405  0.06040
 554.355  0.05916
 554.305  0.05757
 554.255  0.05579
 554.205  0.05467
 554.155  0.05486
 554.105  0.05638
 554.055  0.05804
 554.005  0.05827
 553.955  0.05724
 553.905  0.05665
 553.855  0.05712
 553.805  0.05806
 553.755  0.05914
 553.705  0.05948
 553.655  0.05784
 553.605  0.05543
 553.555  0.05597
 553.505  0.06079
 553.455  0.06598
 553.405  0.06665
 553.355  0.06252
 553.305  0.05709
 553.255  0.05293
 553.205  0.05073
 553.155  0.05086
 553.105  0.05297
 553.055  0.05517
 553.005  0.05618
 552.955  0.05736
 552.905  0.06015
 552.855  0.06256
 552.805  0.06146
 552.755  0.05707
 552.705  0.05263
 552.655  0.05075
 552.605  0.05168
 552.555  0.05354
