
 7.61676167616760E+0002	 2.34650753487904E-0001
 7.61626162616260E+0002	 3.02363636896612E-0001
 7.61576157615760E+0002	 3.71713990881497E-0001
 7.61526152615260E+0002	 3.99283999405804E-0001
 7.61476147614760E+0002	 3.70519937114959E-0001
 7.61426142614260E+0002	 3.17567899185425E-0001
 7.61376137613760E+0002	 2.75861404378589E-0001
 7.61326132613260E+0002	 2.54375168923569E-0001
 7.61276127612760E+0002	 2.53803805807587E-0001
 7.61226122612260E+0002	 2.78746881835750E-0001
 7.61176117611760E+0002	 3.17447663991014E-0001
 7.61126112611260E+0002	 3.38244533227391E-0001
 7.61076107610760E+0002	 3.26767903292783E-0001
 7.61026102610260E+0002	 3.06589109088391E-0001
 7.60976097609759E+0002	 3.04774351317639E-0001
 7.60926092609260E+0002	 3.13500371235706E-0001
 7.60876087608759E+0002	 3.03399968819297E-0001
 7.60826082608259E+0002	 2.68171156263168E-0001
 7.60776077607759E+0002	 2.37826323831397E-0001
 7.60726072607259E+0002	 2.41087763846578E-0001
 7.60676067606759E+0002	 2.70887434701352E-0001
 7.60626062606259E+0002	 2.98916897588091E-0001
 7.60576057605759E+0002	 3.09239545929692E-0001
 7.60526052605259E+0002	 3.03144855150032E-0001
 7.60476047604759E+0002	 2.86721071573348E-0001
 7.60426042604259E+0002	 2.75379302927905E-0001
 7.60376037603759E+0002	 2.93621693613335E-0001
 7.60326032603259E+0002	 3.42559136654255E-0001
 7.60276027602759E+0002	 3.84996132797535E-0001
 7.60226022602259E+0002	 3.86186810946799E-0001
 7.60176017601759E+0002	 3.49472123552635E-0001
 7.60126012601259E+0002	 3.00216285421018E-0001
 7.60076007600759E+0002	 2.59504251571799E-0001
 7.60026002600259E+0002	 2.38982401869541E-0001
 7.59975997599759E+0002	 2.43010031914161E-0001
 7.59925992599258E+0002	 2.68966601137240E-0001
 7.59875987598759E+0002	 3.02981328312147E-0001
 7.59825982598258E+0002	 3.23152343306221E-0001
 7.59775977597758E+0002	 3.25355095724292E-0001
 7.59725972597258E+0002	 3.31256955280072E-0001
 7.59675967596758E+0002	 3.50065462173224E-0001
 7.59625962596258E+0002	 3.58600602798269E-0001
 7.59575957595758E+0002	 3.38121420665524E-0001
 7.59525952595258E+0002	 3.00974763524918E-0001
 7.59475947594758E+0002	 2.64997349887544E-0001
 7.59425942594258E+0002	 2.30272323887068E-0001
 7.59375937593758E+0002	 1.97359324490088E-0001
 7.59325932593258E+0002	 1.86288554073708E-0001
 7.59275927592758E+0002	 2.15828438773128E-0001
 7.59225922592258E+0002	 2.70183540059987E-0001
 7.59175917591758E+0002	 3.07426057288832E-0001
 7.59125912591258E+0002	 3.06715762937744E-0001
 7.59075907590758E+0002	 2.92831724856308E-0001
 7.59025902590258E+0002	 3.06031077446593E-0001
 7.58975897589758E+0002	 3.56470672075686E-0001
 7.58925892589257E+0002	 4.13171282267984E-0001
 7.58875887588757E+0002	 4.32170508742579E-0001
 7.58825882588257E+0002	 3.96751754209778E-0001
 7.58775877587757E+0002	 3.30891537956352E-0001
 7.58725872587257E+0002	 2.72393072443962E-0001
 7.58675867586757E+0002	 2.45289211435728E-0001
 7.58625862586257E+0002	 2.57017272637030E-0001
 7.58575857585757E+0002	 2.98713634183972E-0001
 7.58525852585257E+0002	 3.43352636878657E-0001
 7.58475847584757E+0002	 3.63470733293567E-0001
 7.58425842584257E+0002	 3.58987289817219E-0001
 7.58375837583757E+0002	 3.55208531550311E-0001
 7.58325832583257E+0002	 3.68674347723565E-0001
 7.58275827582757E+0002	 3.87295179179965E-0001
 7.58225822582257E+0002	 3.87772355751339E-0001
 7.58175817581757E+0002	 3.60066726591687E-0001
 7.58125812581257E+0002	 3.16023967179472E-0001
 7.58075807580757E+0002	 2.82786129290476E-0001
 7.58025802580257E+0002	 2.78755298392423E-0001
 7.57975797579757E+0002	 2.94033610545451E-0001
 7.57925792579256E+0002	 3.05995268994785E-0001
 7.57875787578756E+0002	 3.06716615166738E-0001
 7.57825782578256E+0002	 3.01578710848812E-0001
 7.57775777577756E+0002	 2.92358497041517E-0001
 7.57725772577256E+0002	 2.77103903510570E-0001
 7.57675767576756E+0002	 2.61898020787667E-0001
 7.57625762576256E+0002	 2.63747162838181E-0001
 7.57575757575756E+0002	 3.00307674199940E-0001
 7.57525752575256E+0002	 3.72241434215766E-0001
 7.57475747574756E+0002	 4.46900385373668E-0001
 7.57425742574256E+0002	 4.68768905653527E-0001
 7.57375737573756E+0002	 4.09915581067982E-0001
 7.57325732573256E+0002	 3.06317303342345E-0001
 7.57275727572756E+0002	 2.24476528539890E-0001
 7.57225722572256E+0002	 2.01368855084000E-0001
 7.57175717571756E+0002	 2.30988399799226E-0001
 7.57125712571256E+0002	 2.89729978400496E-0001
 7.57075707570756E+0002	 3.47881947548283E-0001
 7.57025702570256E+0002	 3.69755858744271E-0001
 7.56975697569756E+0002	 3.43156877180627E-0001
 7.56925692569255E+0002	 3.03538994259262E-0001
 7.56875687568755E+0002	 2.93686059000549E-0001
 7.56825682568255E+0002	 3.15398223915859E-0001
 7.56775677567755E+0002	 3.42739069650218E-0001
 7.56725672567255E+0002	 3.56457182981640E-0001
 7.56675667566755E+0002	 3.50750261795320E-0001
 7.56625662566255E+0002	 3.25822741378974E-0001
 7.56575657565755E+0002	 2.86537555218060E-0001
 7.56525652565255E+0002	 2.43377189869224E-0001
 7.56475647564755E+0002	 2.09729896814911E-0001
 7.56425642564255E+0002	 1.99785587283323E-0001
 7.56375637563755E+0002	 2.23943382802120E-0001
 7.56325632563255E+0002	 2.75168845382561E-0001
 7.56275627562755E+0002	 3.21605889219834E-0001
 7.56225622562255E+0002	 3.27193793298539E-0001
 7.56175617561755E+0002	 2.88911370332436E-0001
 7.56125612561255E+0002	 2.45205155536767E-0001
 7.56075607560755E+0002	 2.37775837402146E-0001
 7.56025602560255E+0002	 2.72308624838172E-0001
 7.55975597559754E+0002	 3.20128952823066E-0001
 7.55925592559255E+0002	 3.47777872650941E-0001
 7.55875587558754E+0002	 3.40874097088280E-0001
 7.55825582558254E+0002	 3.06086629370739E-0001
 7.55775577557754E+0002	 2.58579319343434E-0001
 7.55725572557254E+0002	 2.16390712812035E-0001
 7.55675567556754E+0002	 2.05867528917267E-0001
 7.55625562556254E+0002	 2.50856484345901E-0001
 7.55575557555754E+0002	 3.36642340436655E-0001
 7.55525552555254E+0002	 4.01045785326127E-0001
 7.55475547554754E+0002	 3.94364206044588E-0001
 7.55425542554254E+0002	 3.32654064719082E-0001
 7.55375537553754E+0002	 2.64277129029059E-0001
 7.55325532553254E+0002	 2.18874427448843E-0001
 7.55275527552754E+0002	 2.08638104168522E-0001
 7.55225522552254E+0002	 2.33273231025196E-0001
 7.55175517551754E+0002	 2.67158411895489E-0001
 7.55125512551254E+0002	 2.74994656986678E-0001
 7.55075507550754E+0002	 2.49002185340306E-0001
 7.55025502550254E+0002	 2.14938174253372E-0001
 7.54975497549753E+0002	 2.02976362316131E-0001
 7.54925492549254E+0002	 2.21645350852067E-0001
 7.54875487548753E+0002	 2.57753543796994E-0001
 7.54825482548253E+0002	 2.92056900258040E-0001
 7.54775477547753E+0002	 3.08891313195184E-0001
 7.54725472547253E+0002	 2.99282296418889E-0001
 7.54675467546753E+0002	 2.64626702961260E-0001
 7.54625462546253E+0002	 2.17453909964706E-0001
 7.54575457545753E+0002	 1.78582455815374E-0001
 7.54525452545253E+0002	 1.67628014237096E-0001
 7.54475447544753E+0002	 1.90116294832668E-0001
 7.54425442544253E+0002	 2.33692298232042E-0001
 7.54375437543753E+0002	 2.76001175751429E-0001
 7.54325432543253E+0002	 2.99072927332890E-0001
 7.54275427542753E+0002	 2.95323069226700E-0001
 7.54225422542253E+0002	 2.62128039736810E-0001
 7.54175417541753E+0002	 2.08827314257480E-0001
 7.54125412541253E+0002	 1.67273966745463E-0001
 7.54075407540753E+0002	 1.72790936145064E-0001
 7.54025402540253E+0002	 2.32853512423914E-0001
 7.53975397539753E+0002	 3.21144833846461E-0001
 7.53925392539252E+0002	 3.96808145568784E-0001
 7.53875387538752E+0002	 4.24302959544037E-0001
 7.53825382538252E+0002	 3.85728727440440E-0001
 7.53775377537752E+0002	 2.94450706197062E-0001
 7.53725372537252E+0002	 1.94810463323110E-0001
 7.53675367536752E+0002	 1.30892519486894E-0001
 7.53625362536252E+0002	 1.15139426718074E-0001
 7.53575357535752E+0002	 1.32007631975563E-0001
 7.53525352535252E+0002	 1.61828424894581E-0001
 7.53475347534752E+0002	 1.93999433429166E-0001
 7.53425342534252E+0002	 2.25567371360659E-0001
 7.53375337533752E+0002	 2.53954789510891E-0001
 7.53325332533252E+0002	 2.69591542580344E-0001
 7.53275327532752E+0002	 2.58931563042432E-0001
 7.53225322532252E+0002	 2.21367615141363E-0001
 7.53175317531752E+0002	 1.78723620941473E-0001
 7.53125312531252E+0002	 1.58475941691262E-0001
 7.53075307530752E+0002	 1.67948999488646E-0001
 7.53025302530252E+0002	 1.90839515040381E-0001
 7.52975297529752E+0002	 2.12386367907297E-0001
 7.52925292529251E+0002	 2.40616981718692E-0001
 7.52875287528751E+0002	 2.85833485346472E-0001
 7.52825282528251E+0002	 3.25471246354838E-0001
 7.52775277527751E+0002	 3.20006288245315E-0001
 7.52725272527251E+0002	 2.63522963348732E-0001
 7.52675267526751E+0002	 1.91579353991373E-0001
 7.52625262526251E+0002	 1.42513784824693E-0001
 7.52575257525751E+0002	 1.29693643927784E-0001
 7.52525252525251E+0002	 1.47037509433473E-0001
 7.52475247524751E+0002	 1.89317922794947E-0001
 7.52425242524251E+0002	 2.57880795257393E-0001
 7.52375237523751E+0002	 3.41374193760000E-0001
 7.52325232523251E+0002	 4.02485288932363E-0001
 7.52275227522751E+0002	 4.00402624591406E-0001
 7.52225222522251E+0002	 3.30521558627817E-0001
 7.52175217521751E+0002	 2.35096229979891E-0001
 7.52125212521251E+0002	 1.67385984015078E-0001
 7.52075207520751E+0002	 1.47069750702459E-0001
 7.52025202520251E+0002	 1.53719568274310E-0001
 7.51975197519751E+0002	 1.59873460089368E-0001
 7.51925192519250E+0002	 1.62371739659501E-0001
 7.51875187518750E+0002	 1.78274042533969E-0001
 7.51825182518250E+0002	 2.16763390390232E-0001
 7.51775177517750E+0002	 2.60359026845484E-0001
 7.51725172517250E+0002	 2.76488675892215E-0001
 7.51675167516750E+0002	 2.50964879122035E-0001
 7.51625162516250E+0002	 2.03718163275700E-0001
 7.51575157515750E+0002	 1.65007993103238E-0001
 7.51525152515250E+0002	 1.47016780047268E-0001
 7.51475147514750E+0002	 1.44986843283033E-0001
 7.51425142514250E+0002	 1.53903479428399E-0001
 7.51375137513750E+0002	 1.74632319794480E-0001
 7.51325132513250E+0002	 2.05529893675612E-0001
 7.51275127512750E+0002	 2.37307397393481E-0001
 7.51225122512250E+0002	 2.61093387490497E-0001
 7.51175117511750E+0002	 2.74312833874713E-0001
 7.51125112511250E+0002	 2.75902134494931E-0001
 7.51075107510750E+0002	 2.63306101204255E-0001
 7.51025102510250E+0002	 2.35035461726413E-0001
 7.50975097509750E+0002	 1.92035540554366E-0001
 7.50925092509250E+0002	 1.44010949831107E-0001
 7.50875087508749E+0002	 1.15475231620729E-0001
 7.50825082508249E+0002	 1.29996164180000E-0001
 7.50775077507749E+0002	 1.85646428474422E-0001
 7.50725072507249E+0002	 2.55139664290562E-0001
 7.50675067506749E+0002	 3.09657362214365E-0001
 7.50625062506249E+0002	 3.34998862770258E-0001
 7.50575057505749E+0002	 3.29336201604694E-0001
 7.50525052505249E+0002	 2.99965013351124E-0001
 7.50475047504749E+0002	 2.57904184143154E-0001
 7.50425042504249E+0002	 2.08773324157696E-0001
 7.50375037503749E+0002	 1.59654869554656E-0001
 7.50325032503249E+0002	 1.29171885681590E-0001
 7.50275027502749E+0002	 1.33790893254897E-0001
 7.50225022502249E+0002	 1.69229151273163E-0001
 7.50175017501749E+0002	 2.13067383094776E-0001
 7.50125012501249E+0002	 2.41068750741107E-0001
 7.50075007500749E+0002	 2.43598793261241E-0001
 7.50025002500249E+0002	 2.32350725560244E-0001
 7.49974997499748E+0002	 2.28126131727272E-0001
 7.49924992499248E+0002	 2.40854227923549E-0001
 7.49874987498748E+0002	 2.59280894861819E-0001
 7.49824982498248E+0002	 2.56876952355073E-0001
 7.49774977497748E+0002	 2.18513870042339E-0001
 7.49724972497248E+0002	 1.63385813969985E-0001
 7.49674967496748E+0002	 1.27739007763188E-0001
 7.49624962496248E+0002	 1.26996347282604E-0001
 7.49574957495748E+0002	 1.47378404252343E-0001
 7.49524952495248E+0002	 1.73678580037838E-0001
 7.49474947494748E+0002	 2.09741703243225E-0001
 7.49424942494248E+0002	 2.60201795976695E-0001
 7.49374937493748E+0002	 3.06243165352532E-0001
 7.49324932493248E+0002	 3.21731824427291E-0001
 7.49274927492748E+0002	 3.03920397488299E-0001
 7.49224922492248E+0002	 2.68393243597208E-0001
 7.49174917491748E+0002	 2.29794483468892E-0001
 7.49124912491248E+0002	 2.04508876887087E-0001
 7.49074907490748E+0002	 2.10544054721485E-0001
 7.49024902490248E+0002	 2.47708132930636E-0001
 7.48974897489748E+0002	 2.91230272562286E-0001
 7.48924892489247E+0002	 3.11681243058423E-0001
 7.48874887488747E+0002	 2.98017461243134E-0001
 7.48824882488247E+0002	 2.68345091841036E-0001
 7.48774877487747E+0002	 2.52594264801027E-0001
 7.48724872487247E+0002	 2.54284980395350E-0001
 7.48674867486747E+0002	 2.48951498975673E-0001
 7.48624862486247E+0002	 2.27123236791612E-0001
 7.48574857485747E+0002	 2.07577329959189E-0001
 7.48524852485247E+0002	 2.02995422787755E-0001
 7.48474847484747E+0002	 2.04392450009912E-0001
 7.48424842484247E+0002	 2.02930169926651E-0001
 7.48374837483747E+0002	 2.01324978526598E-0001
 7.48324832483247E+0002	 2.01152470427033E-0001
 7.48274827482747E+0002	 1.99648436399920E-0001
 7.48224822482247E+0002	 2.04894530445590E-0001
 7.48174817481747E+0002	 2.34345271176159E-0001
 7.48124812481247E+0002	 2.83631321570870E-0001
 7.48074807480747E+0002	 3.14447601974380E-0001
 7.48024802480247E+0002	 2.94911238141236E-0001
 7.47974797479746E+0002	 2.38890008413177E-0001
 7.47924792479246E+0002	 1.88686408958019E-0001
 7.47874787478746E+0002	 1.71210595282457E-0001
 7.47824782478246E+0002	 1.81566207354229E-0001
 7.47774777477746E+0002	 2.00802061049977E-0001
 7.47724772477246E+0002	 2.18721883198821E-0001
 7.47674767476746E+0002	 2.36648075919090E-0001
 7.47624762476246E+0002	 2.55868289210270E-0001
 7.47574757475746E+0002	 2.74835177661861E-0001
 7.47524752475246E+0002	 2.93776758336588E-0001
 7.47474747474746E+0002	 3.06255687421306E-0001
 7.47424742474246E+0002	 2.94359753388383E-0001
 7.47374737473746E+0002	 2.54799147337722E-0001
 7.47324732473246E+0002	 2.16528433029138E-0001
 7.47274727472746E+0002	 2.08517963313069E-0001
 7.47224722472246E+0002	 2.24908254287474E-0001
 7.47174717471746E+0002	 2.38176366483971E-0001
 7.47124712471246E+0002	 2.31978184948612E-0001
 7.47074707470746E+0002	 2.11773625715503E-0001
 7.47024702470246E+0002	 1.93142313679272E-0001
 7.46974697469746E+0002	 1.87831814945651E-0001
 7.46924692469245E+0002	 2.02012785799454E-0001
 7.46874687468745E+0002	 2.37839109844002E-0001
 7.46824682468245E+0002	 2.82413183914692E-0001
 7.46774677467745E+0002	 3.04405843318675E-0001
 7.46724672467245E+0002	 2.82595750440372E-0001
 7.46674667466745E+0002	 2.32682605374140E-0001
 7.46624662466245E+0002	 1.91256452457834E-0001
 7.46574657465745E+0002	 1.79997882361532E-0001
 7.46524652465245E+0002	 1.93579115647544E-0001
 7.46474647464745E+0002	 2.15143440274759E-0001
 7.46424642464245E+0002	 2.34454277484219E-0001
 7.46374637463745E+0002	 2.49595525067609E-0001
 7.46324632463245E+0002	 2.58769639608000E-0001
 7.46274627462745E+0002	 2.60787775593375E-0001
 7.46224622462245E+0002	 2.60879910333347E-0001
 7.46174617461745E+0002	 2.64558159611914E-0001
 7.46124612461245E+0002	 2.65959139602631E-0001
 7.46074607460745E+0002	 2.53266012037724E-0001
 7.46024602460244E+0002	 2.27534913457680E-0001
 7.45974597459744E+0002	 2.04858457262910E-0001
 7.45924592459244E+0002	 1.97379303384583E-0001
 7.45874587458744E+0002	 2.03711772173573E-0001
 7.45824582458244E+0002	 2.18471719880932E-0001
 7.45774577457744E+0002	 2.35434294525058E-0001
 7.45724572457244E+0002	 2.42204490813181E-0001
 7.45674567456744E+0002	 2.29123657466400E-0001
 7.45624562456244E+0002	 2.03077255755134E-0001
 7.45574557455744E+0002	 1.87156459762875E-0001
 7.45524552455244E+0002	 2.07667130531839E-0001
 7.45474547454744E+0002	 2.70543947501923E-0001
 7.45424542454244E+0002	 3.43606709310373E-0001
 7.45374537453744E+0002	 3.73575879656015E-0001
 7.45324532453244E+0002	 3.32418415197066E-0001
 7.45274527452744E+0002	 2.44787933548079E-0001
 7.45224522452244E+0002	 1.65580631555685E-0001
 7.45174517451744E+0002	 1.36013302204630E-0001
 7.45124512451244E+0002	 1.59965923665621E-0001
 7.45074507450744E+0002	 2.08999172529018E-0001
 7.45024502450244E+0002	 2.45435572223814E-0001
 7.44974497449743E+0002	 2.49601467845969E-0001
 7.44924492449243E+0002	 2.30141667634490E-0001
 7.44874487448743E+0002	 2.10630550754585E-0001
 7.44824482448243E+0002	 2.09627301146708E-0001
 7.44774477447743E+0002	 2.28270610239486E-0001
 7.44724472447243E+0002	 2.52749049214605E-0001
 7.44674467446743E+0002	 2.66121678973424E-0001
 7.44624462446243E+0002	 2.56203511729774E-0001
 7.44574457445743E+0002	 2.22169686543874E-0001
 7.44524452445243E+0002	 1.78053316702436E-0001
 7.44474447444743E+0002	 1.44270952002230E-0001
 7.44424442444243E+0002	 1.35709749456133E-0001
 7.44374437443743E+0002	 1.55524540099282E-0001
 7.44324432443243E+0002	 1.91188816928403E-0001
 7.44274427442743E+0002	 2.16243406196721E-0001
 7.44224422442243E+0002	 2.08908302412052E-0001
 7.44174417441743E+0002	 1.75356423891695E-0001
 7.44124412441243E+0002	 1.45160781354193E-0001
 7.44074407440743E+0002	 1.43281776547273E-0001
 7.44024402440242E+0002	 1.75777464699278E-0001
 7.43974397439742E+0002	 2.30743122068438E-0001
 7.43924392439242E+0002	 2.79730589850803E-0001
 7.43874387438742E+0002	 2.92666747320073E-0001
 7.43824382438242E+0002	 2.61984997487089E-0001
 7.43774377437742E+0002	 2.07940078368562E-0001
 7.43724372437242E+0002	 1.64771525422688E-0001
 7.43674367436742E+0002	 1.63154031612925E-0001
 7.43624362436242E+0002	 2.09178381959331E-0001
 7.43574357435742E+0002	 2.69976929606103E-0001
 7.43524352435242E+0002	 2.97390580473201E-0001
 7.43474347434742E+0002	 2.76289313394455E-0001
 7.43424342434242E+0002	 2.32460603241516E-0001
 7.43374337433742E+0002	 1.94056527645602E-0001
 7.43324332433242E+0002	 1.70011860607576E-0001
 7.43274327432742E+0002	 1.62973450270376E-0001
 7.43224322432242E+0002	 1.73725002014354E-0001
 7.43174317431742E+0002	 1.87575024161143E-0001
 7.43124312431242E+0002	 1.82098656700635E-0001
 7.43074307430742E+0002	 1.56920146859790E-0001
 7.43024302430242E+0002	 1.36944110174914E-0001
 7.42974297429741E+0002	 1.41942212119538E-0001
 7.42924292429241E+0002	 1.67013969680320E-0001
 7.42874287428741E+0002	 1.93737484489151E-0001
 7.42824282428241E+0002	 2.08495550163678E-0001
 7.42774277427741E+0002	 2.07128778135611E-0001
 7.42724272427241E+0002	 1.91045814122087E-0001
 7.42674267426741E+0002	 1.66977021524696E-0001
